AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
2.1402097903652866,2.525,-61,6.881067811865475,1.689,-58,6.330550934371846,0.937,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.37,-60,6.959067811865475,1.66,-58,6.408550934371847,0.907,-66,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.457,-61,7.077067811865476,1.591,-58,6.2915509343718465,0.998,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3942097903652866,2.191,-61,6.959067811865475,1.631,-58,6.369550934371846,0.883,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.168,-61,6.959067811865475,1.675,-58,6.369550934371846,0.968,-66,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.399,-61,6.940067811865475,1.717,-58,6.369550934371846,0.997,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3302097903652865,2.346,-54,6.881067811865475,1.715,-58,6.487550934371846,1.009,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3162097903652867,2.4,-56,6.998067811865475,1.671,-58,6.369550934371846,0.796,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2132097903652865,2.407,-56,6.998067811865475,1.596,-58,6.408550934371847,0.937,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.18,-61,6.998067811865475,1.654,-58,6.252550934371847,0.9,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,1.285,-61,6.998067811865475,1.64,-58,6.2915509343718465,0.93,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3162097903652867,2.116,-60,7.038067811865475,1.608,-58,6.2915509343718465,0.88,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,1.371,-61,7.037067811865476,1.611,-58,6.369550934371846,0.914,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,1.174,-61,6.999067811865475,1.64,-58,6.2915509343718465,0.956,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3162097903652867,2.221,-61,6.959067811865475,1.644,-58,6.330550934371846,0.868,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.121209790365287,2.417,-61,7.116067811865475,1.604,-58,6.2915509343718465,0.807,-66,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.0822097903652868,2.422,-61,7.038067811865475,1.634,-58,6.2915509343718465,0.859,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.039,-61,6.998067811865475,1.625,-58,6.369550934371846,1.018,-66,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.243,-61,7.037067811865476,1.622,-58,6.369550934371846,0.951,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.121209790365287,2.304,-61,6.998067811865475,1.613,-58,6.2915509343718465,0.939,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.121209790365287,2.307,-61,7.077067811865476,1.587,-58,6.369550934371846,0.918,-66,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.381,-61,6.998067811865475,1.64,-58,6.369550934371846,0.969,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.355209790365287,2.118,-61,6.998067811865475,1.584,-58,6.2915509343718465,1.017,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.327,-61,7.037067811865476,1.606,-58,6.252550934371847,0.961,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.0,-61,6.998067811865475,1.64,-58,6.330550934371846,0.89,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,1.995,-61,6.998067811865475,1.616,-58,6.330550934371846,0.8,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.767,-56,6.998067811865475,1.611,-58,6.252550934371847,0.97,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.263,-60,6.959067811865475,1.631,-58,6.408550934371847,0.945,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.241,-61,7.077067811865476,1.579,-58,6.330550934371846,0.822,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.798,-56,6.881067811865475,1.684,-58,6.448550934371847,0.894,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2522097903652867,2.185,-56,6.998067811865475,1.628,-58,6.330550934371846,0.829,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.192,-61,7.077067811865476,1.618,-58,6.2915509343718465,0.99,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.422,-61,6.959067811865475,1.662,-58,6.408550934371847,0.943,-66,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3942097903652866,2.138,-61,6.959067811865475,1.688,-58,6.408550934371847,0.954,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.407,-61,6.959067811865475,1.646,-58,6.330550934371846,0.954,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.355209790365287,2.274,-61,6.998067811865475,1.64,-58,6.448550934371847,0.946,-66,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,1.771,-56,6.920067811865476,1.694,-58,6.2915509343718465,0.948,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.799,-56,6.959067811865475,1.675,-58,6.408550934371847,0.954,-66,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.387,-61,6.998067811865475,1.628,-58,6.369550934371846,0.881,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.353,-61,6.998067811865475,1.657,-58,6.369550934371846,0.924,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.0432097903652866,2.5,-61,6.959067811865475,1.629,-58,6.369550934371846,0.88,-66,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.287,-56,7.077067811865476,1.602,-58,6.252550934371847,0.964,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.605,-56,6.881067811865475,1.697,-58,6.330550934371846,0.965,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.437,-60,6.920067811865476,1.696,-58,6.2915509343718465,0.934,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.414,-61,6.998067811865475,1.626,-59,6.408550934371847,0.994,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.0822097903652868,2.247,-61,7.037067811865476,1.607,-58,6.369550934371846,0.988,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.0822097903652868,1.761,-61,7.037067811865476,1.61,-58,6.408550934371847,0.974,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.121209790365287,2.243,-61,7.116067811865475,1.575,-58,6.448550934371847,0.909,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.082,-61,6.959067811865475,1.645,-58,6.408550934371847,0.91,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.226,-61,6.998067811865475,1.611,-58,6.330550934371846,1.032,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.299,-61,6.998067811865475,1.64,-58,6.369550934371846,0.991,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.298,-61,7.038067811865475,1.611,-59,6.330550934371846,1.018,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3452097903652867,2.351,-61,7.077067811865476,1.603,-58,6.2915509343718465,0.981,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2282097903652867,2.269,-61,6.998067811865475,1.672,-58,6.252550934371847,1.06,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.228,-61,7.077067811865476,1.573,-58,6.330550934371846,0.93,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2572097903652866,1.691,-61,6.998067811865475,1.657,-58,6.369550934371846,0.911,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,1.981,-61,6.998067811865475,1.644,-58,6.2915509343718465,1.054,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.399,-61,6.959067811865475,1.662,-58,6.252550934371847,1.017,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.284,-61,6.959067811865475,1.647,-58,6.408550934371847,1.069,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.351,-61,6.998067811865475,1.614,-58,6.2915509343718465,0.915,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.412,-61,7.037067811865476,1.636,-58,6.096550934371846,0.892,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.0422097903652867,2.281,-61,7.155067811865475,1.563,-58,6.2915509343718465,0.986,-66,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.229,-61,6.920067811865476,1.681,-58,6.408550934371847,0.963,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.357,-61,6.959067811865475,1.658,-58,6.447550934371847,1.038,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.285,-61,6.998067811865475,1.628,-58,6.2915509343718465,0.936,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.211,-61,6.959067811865475,1.616,-58,6.252550934371847,0.984,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.341,-61,6.881067811865475,1.697,-58,6.184550934371847,0.741,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.562,-56,6.959067811865475,1.677,-58,6.448550934371847,0.949,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.758,-56,6.998067811865475,1.627,-58,6.448550934371847,0.927,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3942097903652866,2.185,-61,6.998067811865475,1.642,-59,6.369550934371846,0.917,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.339,-61,6.998067811865475,1.626,-58,6.252550934371847,0.984,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.031,-61,7.116067811865475,1.599,-58,6.369550934371846,0.913,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.263,-61,6.959067811865475,1.629,-58,6.2915509343718465,0.976,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.968,-56,6.959067811865475,1.66,-58,6.154550934371846,0.805,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.0822097903652868,2.453,-61,6.959067811865475,1.63,-58,6.252550934371847,0.884,-66,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.234,-61,7.037067811865476,1.578,-58,6.369550934371846,0.937,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.461,-61,6.959067811865475,1.659,-58,6.330550934371846,1.012,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.28,-61,6.959067811865475,1.659,-58,6.252550934371847,0.939,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.434,-61,7.077067811865476,1.603,-58,6.408550934371847,0.912,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.121209790365287,2.391,-60,7.077067811865476,1.606,-58,6.2915509343718465,1.011,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.191,-61,6.959067811865475,1.647,-58,6.408550934371847,1.033,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.361,-61,7.037067811865476,1.607,-58,6.330550934371846,0.972,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.0432097903652866,2.286,-61,7.077067811865476,1.566,-58,6.2915509343718465,1.093,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.048,-61,6.998067811865475,1.611,-58,6.330550934371846,0.865,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.209,-61,7.077067811865476,1.603,-58,6.369550934371846,0.917,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,1.695,-60,6.920067811865476,1.65,-59,6.369550934371846,0.883,-66,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.227,-61,6.998067811865475,1.659,-58,6.330550934371846,1.041,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.097,-61,6.959067811865475,1.647,-58,6.330550934371846,0.994,-66,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3162097903652867,1.638,-61,6.959067811865475,1.629,-58,6.408550934371847,0.792,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3942097903652866,1.903,-60,7.028067811865475,1.592,-58,6.154550934371846,0.858,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.191,-61,6.881067811865475,1.672,-58,6.2915509343718465,1.058,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.37,-61,6.998067811865475,1.611,-58,6.252550934371847,1.003,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.297,-61,6.998067811865475,1.611,-58,6.408550934371847,0.865,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.331,-61,6.920067811865476,1.664,-58,6.448550934371847,0.867,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.121209790365287,2.301,-61,7.077067811865476,1.615,-58,6.2915509343718465,0.847,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3162097903652867,1.612,-61,7.037067811865476,1.639,-58,6.369550934371846,0.938,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.451,-61,6.998067811865475,1.639,-58,6.2915509343718465,0.99,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.121209790365287,2.28,-60,7.037067811865476,1.622,-58,6.369550934371846,0.991,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.355209790365287,2.288,-60,6.920067811865476,1.686,-58,6.252550934371847,0.97,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.294,-61,6.959067811865475,1.698,-58,6.369550934371846,0.989,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.172,-61,7.155067811865475,1.564,-58,6.330550934371846,0.985,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3162097903652867,2.381,-61,7.037067811865476,1.636,-58,6.330550934371846,0.856,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.355209790365287,2.136,-61,7.077067811865476,1.618,-58,6.252550934371847,0.974,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.0822097903652868,2.262,-61,6.959067811865475,1.661,-58,6.330550934371846,0.934,-66,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.413,-61,6.959067811865475,1.66,-58,6.252550934371847,1.07,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.381,-61,7.037067811865476,1.582,-58,6.330550934371846,0.918,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.297,-61,6.959067811865475,1.659,-58,6.330550934371846,0.918,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3162097903652867,2.336,-61,6.959067811865475,1.673,-58,6.408550934371847,0.991,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3162097903652867,2.221,-61,7.194067811865476,1.56,-58,6.408550934371847,0.926,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3162097903652867,2.321,-60,7.037067811865476,1.591,-58,6.330550934371846,0.987,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.442,-61,6.998067811865475,1.615,-58,6.252550934371847,1.059,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.375209790365287,2.021,-56,7.116067811865475,1.596,-58,6.408550934371847,0.954,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.388,-61,7.155067811865475,1.567,-58,6.330550934371846,1.027,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,1.987,-61,7.037067811865476,1.582,-58,6.330550934371846,0.822,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.0822097903652868,2.481,-61,6.920067811865476,1.699,-58,6.2915509343718465,0.958,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.663,-56,6.959067811865475,1.629,-58,6.330550934371846,0.827,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.437,-61,7.116067811865475,1.585,-58,6.2915509343718465,0.894,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.262,-59,6.959067811865475,1.652,-58,6.369550934371846,0.973,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3942097903652866,2.225,-61,7.038067811865475,1.61,-58,6.213550934371847,1.008,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.407,-61,7.037067811865476,1.636,-58,6.369550934371846,0.8,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.121209790365287,2.447,-61,6.998067811865475,1.639,-58,6.213550934371847,0.987,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.426,-61,6.959067811865475,1.687,-58,6.330550934371846,0.847,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
6.418209790365287,0.0,-61,7.037067811865476,1.607,-58,6.369550934371846,1.025,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.308,-61,6.998067811865475,1.704,-58,6.330550934371846,0.982,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.36,-61,7.037067811865476,1.609,-58,6.2915509343718465,0.93,-66,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.344,-61,6.959067811865475,1.66,-58,6.330550934371846,1.017,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1112097903652867,2.425,-61,6.998067811865475,1.64,-58,6.369550934371846,1.001,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.170209790365287,2.379,-61,6.998067811865475,1.628,-58,6.330550934371846,1.006,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.385,-61,6.998067811865475,1.628,-58,6.330550934371846,0.887,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2282097903652867,2.367,-60,6.998067811865475,1.642,-58,6.369550934371846,0.823,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.423,-61,6.959067811865475,1.678,-58,6.252550934371847,0.98,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.287209790365287,2.299,-61,6.920067811865476,1.651,-58,6.369550934371846,0.823,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.121209790365287,2.389,-61,6.920067811865476,1.727,-58,6.2915509343718465,1.024,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.0232097903652866,2.476,-61,6.998067811865475,1.668,-58,6.252550934371847,0.988,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.331,-61,6.959067811865475,1.617,-58,6.330550934371846,0.93,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.398,-61,7.077067811865476,1.608,-58,6.369550934371846,0.846,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.228,-61,6.920067811865476,1.692,-58,6.408550934371847,0.886,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.170209790365287,2.298,-61,6.998067811865475,1.612,-58,6.369550934371846,0.838,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3162097903652867,2.191,-61,7.077067811865476,1.633,-58,6.369550934371846,0.968,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.355209790365287,2.347,-61,6.998067811865475,1.657,-58,6.408550934371847,0.947,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.473,-61,7.077067811865476,1.603,-58,6.330550934371846,0.981,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.355209790365287,1.943,-61,7.037067811865476,1.593,-58,6.330550934371846,0.976,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.402,-61,7.077067811865476,1.591,-58,6.2915509343718465,0.937,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.36,-61,7.037067811865476,1.594,-58,6.2915509343718465,0.876,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1992097903652867,2.209,-61,6.920067811865476,1.711,-58,6.330550934371846,0.829,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.368,-61,6.998067811865475,1.626,-58,6.408550934371847,0.914,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.3162097903652867,2.311,-61,7.077067811865476,1.606,-58,6.2915509343718465,0.883,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.319,-61,7.155067811865475,1.577,-58,6.330550934371846,0.957,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.121209790365287,2.449,-61,6.959067811865475,1.65,-58,6.369550934371846,1.053,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.351,-61,7.037067811865476,1.609,-58,6.448550934371847,0.941,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.121209790365287,2.275,-61,7.116067811865475,1.599,-58,6.213550934371847,1.019,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.368,-61,6.959067811865475,1.69,-58,6.330550934371846,0.936,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.355209790365287,2.303,-61,6.920067811865476,1.665,-58,6.448550934371847,0.901,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.1602097903652866,2.477,-60,6.920067811865476,1.664,-58,6.2915509343718465,1.043,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.346,-61,7.077067811865476,1.608,-58,6.408550934371847,0.935,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.355209790365287,2.136,-61,6.959067811865475,1.634,-58,6.330550934371846,0.898,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.238209790365287,2.244,-61,7.077067811865476,1.602,-58,6.2915509343718465,1.042,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.23,-61,7.077067811865476,1.589,-58,6.330550934371846,0.834,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
2.2772097903652866,2.385,-61,7.077067811865476,1.588,-58,6.408550934371847,0.994,-67,6,7,7,9,7,0,0,9,2.23606797749979,7.0710678118654755,6.324555320336759
