AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
9.447477285902757,0.472,-61,5.37224771872099,1.007,-67,8.034131764055834,0.514,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.212477285902757,0.581,-61,5.3332477187209895,1.017,-67,7.995131764055834,0.516,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.535477285902758,0.889,-60,5.37224771872099,1.123,-67,8.386131764055834,0.349,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.359477285902756,0.478,-60,5.48924771872099,0.941,-67,8.191131764055834,0.454,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.242477285902758,0.559,-60,5.4502477187209895,1.146,-67,8.269131764055834,0.431,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.418477285902757,1.041,-61,5.41124771872099,2.192,-67,8.942131764055834,0.804,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
8.641477285902756,1.643,-57,5.4502477187209895,2.335,-67,8.034131764055834,0.484,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.663477285902758,1.163,-56,5.41124771872099,2.285,-67,9.030131764055833,0.816,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.300477285902758,0.564,-61,5.52824771872099,2.311,-66,8.112131764055833,0.489,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.623477285902759,1.104,-61,5.41124771872099,2.4,-67,7.8781317640558335,0.576,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.807477285902756,0.969,-61,5.48924771872099,2.403,-66,9.001131764055833,0.861,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.388477285902756,0.672,-61,5.48924771872099,2.361,-66,8.073131764055834,0.435,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.535477285902758,1.193,-61,5.52824771872099,2.298,-66,8.151131764055833,0.429,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.359477285902756,0.762,-61,5.5672477187209894,2.323,-66,9.060131764055834,0.891,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.330477285902756,1.234,-60,5.4502477187209895,2.454,-66,8.230131764055834,0.456,-68,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.535477285902758,0.817,-61,5.52824771872099,2.462,-67,8.620131764055834,0.31,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.506477285902758,1.351,-61,5.5672477187209894,2.338,-66,8.112131764055833,0.446,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.447477285902757,1.158,-60,5.52824771872099,2.283,-66,8.112131764055833,0.422,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.525477285902756,0.997,-61,5.5672477187209894,2.351,-66,8.230131764055834,0.438,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.447477285902757,0.415,-61,5.60624771872099,2.06,-66,8.112131764055833,0.414,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.506477285902758,1.159,-61,5.60624771872099,1.671,-66,8.034131764055834,0.484,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.271477285902758,0.523,-61,5.64524771872099,1.779,-66,7.956131764055833,0.489,-68,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.506477285902758,0.976,-61,5.64524771872099,2.007,-67,8.034131764055834,0.48,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.418477285902757,0.453,-61,5.684247718720989,1.967,-66,8.269131764055834,0.429,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.476477285902757,0.456,-61,5.64524771872099,2.09,-67,8.073131764055834,0.457,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.417477285902756,0.604,-60,5.64524771872099,1.841,-67,8.347131764055833,0.409,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.593477285902758,1.118,-60,5.52824771872099,2.358,-67,7.995131764055834,0.51,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.593477285902758,0.9,-61,5.52824771872099,2.31,-67,8.073131764055834,0.504,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.506477285902758,0.39,-60,5.60624771872099,2.345,-66,7.917131764055833,0.541,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.212477285902757,0.576,-60,5.52824771872099,2.253,-66,7.956131764055833,0.52,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.506477285902758,0.376,-61,5.5672477187209894,2.248,-66,8.034131764055834,0.48,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.418477285902757,0.524,-60,5.5672477187209894,2.368,-66,7.956131764055833,0.539,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.242477285902758,0.534,-61,5.5672477187209894,2.335,-66,7.956131764055833,0.547,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.300477285902758,0.543,-60,5.60624771872099,2.361,-66,8.230131764055834,0.431,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.564477285902758,1.525,-56,5.48924771872099,2.39,-66,8.425131764055834,0.31,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.418477285902757,0.611,-60,5.52824771872099,2.37,-66,7.839131764055834,0.581,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.388477285902756,0.669,-56,5.48924771872099,2.375,-66,7.8781317640558335,0.545,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
8.836477285902756,1.511,-56,5.4502477187209895,2.379,-66,7.995131764055834,0.577,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
8.172477285902758,2.159,-56,5.48924771872099,2.345,-66,8.190131764055833,0.397,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.506477285902758,0.447,-60,5.5672477187209894,2.277,-66,8.151131764055833,0.4,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.652477285902759,0.931,-61,5.48924771872099,2.406,-67,7.917131764055833,0.571,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.359477285902756,0.523,-60,5.4502477187209895,2.349,-66,8.269131764055834,0.395,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.956477285902757,0.931,-55,5.52824771872099,2.298,-66,7.956131764055833,0.496,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.428477285902758,0.576,-57,5.5672477187209894,2.365,-66,7.956131764055833,0.536,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.593477285902758,0.914,-61,5.5672477187209894,2.32,-66,7.917131764055833,0.527,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.330477285902756,1.103,-56,5.4502477187209895,2.365,-66,8.152131764055834,0.448,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.623477285902759,1.344,-60,5.52824771872099,2.343,-66,7.800131764055834,0.553,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.418477285902757,0.46,-60,5.41124771872099,1.683,-66,8.073131764055834,0.506,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.564477285902758,0.933,-60,5.29424771872099,1.117,-66,8.308131764055833,0.367,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.447477285902757,0.475,-60,5.3332477187209895,1.029,-66,8.190131764055833,0.375,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.212477285902757,0.618,-61,5.3332477187209895,0.994,-66,8.308131764055833,0.432,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.535477285902758,1.193,-61,5.41124771872099,0.978,-66,7.8781317640558335,0.566,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.564477285902758,1.235,-60,5.3332477187209895,0.976,-66,7.917131764055833,0.531,-68,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.652477285902759,1.008,-61,5.41124771872099,0.909,-66,8.112131764055833,0.424,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.506477285902758,0.414,-60,5.37224771872099,0.943,-66,8.933131764055833,0.89,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.305477285902757,1.074,-55,5.3332477187209895,0.992,-66,7.956131764055833,0.511,-68,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.623477285902759,1.536,-57,5.37224771872099,0.875,-66,8.112131764055833,0.492,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.593477285902758,0.382,-61,5.37224771872099,0.929,-66,7.995131764055834,0.55,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.535477285902758,0.443,-61,5.41124771872099,0.834,-66,7.995131764055834,0.476,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.359477285902756,0.5,-61,5.29424771872099,0.907,-66,8.151131764055833,0.385,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.564477285902758,0.402,-61,5.29424771872099,0.896,-66,7.956131764055833,0.492,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.535477285902758,0.375,-60,5.25424771872099,0.916,-66,8.972131764055833,0.93,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.447477285902757,1.183,-60,5.25524771872099,0.895,-66,7.956131764055833,0.485,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.564477285902758,0.435,-61,5.3332477187209895,0.905,-66,7.995131764055834,0.538,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.359477285902756,0.563,-61,5.37224771872099,0.947,-66,8.034131764055834,0.484,-68,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.506477285902758,0.494,-61,5.37224771872099,1.071,-66,7.917131764055833,0.507,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.652477285902759,0.345,-61,5.37224771872099,1.011,-66,8.112131764055833,0.517,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.418477285902757,0.57,-61,5.41124771872099,1.043,-66,8.308131764055833,0.411,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.359477285902756,1.302,-60,5.3332477187209895,0.988,-66,7.917131764055833,0.483,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.417477285902756,1.571,-58,5.3332477187209895,0.962,-66,8.073131764055834,0.505,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.633477285902757,0.904,-57,5.29424771872099,0.852,-66,8.073131764055834,0.512,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.505477285902757,1.011,-61,5.3332477187209895,0.852,-66,7.917131764055833,0.6,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.652477285902759,0.295,-61,5.3332477187209895,0.872,-66,7.839131764055834,0.607,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.798477285902756,0.0,-61,5.25424771872099,0.983,-66,7.995131764055834,0.515,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.564477285902758,1.028,-61,5.21524771872099,0.875,-66,7.8781317640558335,0.534,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.359477285902756,0.936,-61,5.21524771872099,0.964,-66,7.956131764055833,0.532,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.535477285902758,0.389,-61,5.25424771872099,1.078,-66,8.230131764055834,0.407,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.330477285902756,0.406,-60,5.176247718720989,0.937,-66,7.956131764055833,0.555,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.330477285902756,1.17,-61,5.21524771872099,1.142,-65,7.995131764055834,0.565,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.623477285902759,0.778,-61,5.13724771872099,1.118,-65,8.073131764055834,0.532,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.564477285902758,0.31,-61,3.8972477187209895,0.601,-65,8.151131764055833,0.451,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.476477285902757,0.385,-61,4.0142477187209895,0.528,-64,7.956131764055833,0.525,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.604477285902757,0.878,-55,3.8382477187209902,0.578,-64,8.151131764055833,0.452,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.545477285902756,0.835,-56,5.059247718720989,1.145,-64,8.073131764055834,0.519,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.593477285902758,0.364,-61,4.83524771872099,0.877,-64,7.8781317640558335,0.608,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.418477285902757,0.913,-61,5.059247718720989,1.135,-65,7.995131764055834,0.547,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.447477285902757,0.389,-61,5.059247718720989,1.199,-64,8.972131764055833,0.983,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.575477285902757,0.369,-56,4.74724771872099,0.996,-65,8.034131764055834,0.455,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.593477285902758,0.326,-61,3.8682477187209896,0.683,-65,8.191131764055834,0.461,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
10.073477285902758,0.931,-57,5.059247718720989,1.259,-65,7.8781317640558335,0.542,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.721477285902758,0.746,-57,4.74724771872099,1.002,-65,8.151131764055833,0.435,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.505477285902757,1.065,-61,5.21524771872099,0.837,-65,7.917131764055833,0.536,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.711477285902756,0.281,-61,5.25424771872099,0.85,-66,8.073131764055834,0.476,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.417477285902756,0.964,-61,5.25424771872099,0.89,-66,7.956131764055833,0.582,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.623477285902759,0.297,-61,5.29424771872099,0.912,-66,7.956131764055833,0.477,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.418477285902757,0.46,-60,5.3332477187209895,1.009,-66,7.995131764055834,0.502,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.447477285902757,1.055,-61,5.3332477187209895,1.109,-66,8.191131764055834,0.433,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.535477285902758,1.074,-61,5.37224771872099,1.232,-66,7.956131764055833,0.5,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.476477285902757,0.406,-60,5.52824771872099,1.911,-66,8.034131764055834,0.508,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.305477285902757,1.771,-57,5.37224771872099,2.047,-66,7.917131764055833,0.57,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.242477285902758,0.518,-57,5.4502477187209895,2.196,-66,8.972131764055833,0.929,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.535477285902758,0.269,-61,5.41124771872099,2.01,-66,7.800131764055834,0.567,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.780477285902759,0.339,-57,5.4502477187209895,1.617,-66,7.995131764055834,0.52,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.623477285902759,1.161,-61,5.37224771872099,1.204,-66,7.995131764055834,0.516,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.359477285902756,0.487,-61,5.4502477187209895,1.994,-66,7.956131764055833,0.557,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.681477285902758,0.759,-60,5.48924771872099,1.781,-66,8.972131764055833,0.925,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.109477285902756,1.712,-57,5.37224771872099,2.029,-66,8.034131764055834,0.514,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.359477285902756,0.624,-61,5.4502477187209895,2.199,-66,8.151131764055833,0.43,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.271477285902758,0.553,-60,5.48924771872099,2.237,-66,7.839131764055834,0.6,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.271477285902758,0.467,-61,5.41124771872099,2.458,-66,8.230131764055834,0.411,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.505477285902757,0.777,-61,5.4502477187209895,2.443,-66,8.034131764055834,0.482,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.447477285902757,0.442,-61,5.4502477187209895,2.456,-66,8.913131764055834,0.966,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.564477285902758,1.031,-60,5.5672477187209894,2.439,-66,7.956131764055833,0.497,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.593477285902758,1.168,-61,5.5672477187209894,2.365,-66,7.8781317640558335,0.572,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.564477285902758,0.793,-61,5.52824771872099,2.235,-66,8.191131764055834,0.463,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.535477285902758,1.016,-60,5.64524771872099,1.785,-66,7.917131764055833,0.483,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.330477285902756,0.609,-61,5.64524771872099,1.902,-66,8.972131764055833,0.933,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.564477285902758,0.331,-61,5.5672477187209894,2.032,-66,8.034131764055834,0.497,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.535477285902758,0.808,-61,5.60624771872099,1.772,-66,8.191131764055834,0.421,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.652477285902759,0.406,-61,5.5672477187209894,2.337,-66,7.8781317640558335,0.559,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.564477285902758,0.301,-57,5.5672477187209894,2.26,-66,7.956131764055833,0.53,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.505477285902757,0.878,-61,5.52824771872099,2.136,-66,8.034131764055834,0.527,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
8.914477285902755,2.231,-55,5.48924771872099,2.426,-66,8.308131764055833,0.348,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.926477285902756,0.378,-57,5.48924771872099,2.418,-66,7.8781317640558335,0.58,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.506477285902758,0.355,-61,5.48924771872099,2.351,-66,9.050131764055834,0.944,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.359477285902756,0.456,-61,5.5672477187209894,2.307,-66,8.972131764055833,0.987,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.711477285902756,0.253,-61,5.52824771872099,2.34,-66,7.995131764055834,0.488,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.564477285902758,1.529,-56,5.52824771872099,2.312,-66,7.956131764055833,0.508,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.447477285902757,1.011,-61,5.52824771872099,2.357,-66,9.089131764055834,0.873,-70,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.564477285902758,0.453,-61,5.48924771872099,2.347,-66,8.112131764055833,0.495,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.426477285902756,0.919,-59,5.4502477187209895,2.442,-66,9.089131764055834,0.891,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.447477285902757,0.852,-61,5.52824771872099,2.34,-66,9.030131764055833,0.932,-70,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.652477285902759,0.255,-61,5.4502477187209895,1.993,-66,8.073131764055834,0.486,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.418477285902757,0.393,-61,5.3332477187209895,1.02,-66,8.151131764055833,0.472,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.564477285902758,0.884,-61,5.37224771872099,0.984,-66,9.050131764055834,0.943,-70,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.593477285902758,0.244,-57,5.37224771872099,0.954,-66,7.8781317640558335,0.59,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.564477285902758,0.817,-61,5.3332477187209895,0.961,-66,8.034131764055834,0.525,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.359477285902756,0.534,-61,5.37224771872099,0.987,-66,8.230131764055834,0.469,-68,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.388477285902756,0.912,-61,5.3332477187209895,1.0,-66,8.034131764055834,0.474,-68,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.418477285902757,1.068,-61,5.25424771872099,1.042,-66,8.190131764055833,0.49,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.535477285902758,1.147,-61,5.29424771872099,0.981,-66,8.347131764055833,0.421,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.330477285902756,0.375,-61,5.3332477187209895,0.902,-66,7.917131764055833,0.517,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.564477285902758,1.161,-61,5.21524771872099,0.976,-66,7.956131764055833,0.552,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.535477285902758,0.403,-61,5.3332477187209895,0.96,-66,8.034131764055834,0.482,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.681477285902758,0.954,-61,5.37224771872099,1.027,-66,8.034131764055834,0.502,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
8.833477285902756,1.465,-60,5.41124771872099,1.797,-67,8.073131764055834,0.478,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.535477285902758,0.318,-61,5.5672477187209894,2.277,-68,7.917131764055833,0.538,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.330477285902756,0.583,-61,5.60624771872099,1.963,-67,7.995131764055834,0.565,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.447477285902757,1.116,-61,5.64524771872099,1.53,-67,8.112131764055833,0.472,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.476477285902757,0.395,-61,5.72324771872099,1.411,-67,8.152131764055834,0.476,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.359477285902756,0.462,-61,5.64524771872099,1.428,-67,8.151131764055833,0.463,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.359477285902756,0.594,-61,5.60624771872099,1.463,-67,7.995131764055834,0.513,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.535477285902758,1.041,-61,5.684247718720989,1.38,-67,9.118131764055834,0.845,-70,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.300477285902758,0.488,-61,5.60624771872099,1.374,-66,8.230131764055834,0.411,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.506477285902758,0.817,-61,5.60624771872099,1.281,-66,7.995131764055834,0.551,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.359477285902756,0.549,-60,5.72324771872099,1.131,-66,7.956131764055833,0.557,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.535477285902758,0.456,-61,5.64524771872099,1.176,-66,8.112131764055833,0.502,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.330477285902756,0.559,-61,5.64524771872099,1.213,-66,8.308131764055833,0.361,-70,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.623477285902759,0.243,-61,5.64524771872099,1.191,-66,7.995131764055834,0.529,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
9.476477285902757,0.48,-60,5.684247718720989,1.188,-66,8.151131764055833,0.453,-69,2,1,7,9,7,0,0,9,9.433981132056603,5.0990195135927845,8.246211251235321
