AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
4.9228630038974925,0.451,-54,9.484796921530286,0.138,-61,2.4011330744526984,1.387,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.9228630038974925,0.396,-54,9.484796921530286,0.148,-62,2.371133074452698,1.429,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.117863003897493,0.376,-54,9.445796921530286,0.13,-61,2.2251330744526983,1.491,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.000863003897494,0.449,-53,9.445796921530286,0.138,-62,2.3131330744526983,1.456,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.039863003897493,0.432,-54,9.484796921530286,0.142,-62,2.371133074452698,1.426,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.273863003897493,0.304,-54,9.445796921530286,0.141,-62,2.3131330744526983,1.428,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.078863003897493,0.367,-54,9.328796921530287,0.14,-61,2.2831330744526985,1.387,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.312863003897493,0.293,-54,9.445796921530286,0.142,-62,2.4881330744526986,1.322,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.430863003897493,0.234,-54,9.406796921530287,0.119,-61,2.4591330744526982,1.378,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.312863003897493,0.306,-54,9.406796921530287,0.145,-62,2.4591330744526982,1.338,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.234863003897494,0.321,-54,9.445796921530286,0.14,-62,2.5181330744526984,1.31,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.156863003897494,0.342,-53,9.484796921530286,0.144,-62,2.5471330744526983,1.375,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.195863003897494,0.312,-54,9.445796921530286,0.106,-62,2.1951330744526985,1.471,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.156863003897494,0.367,-54,9.484796921530286,0.155,-62,2.137133074452698,1.516,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.694863003897493,0.631,-48,9.484796921530286,0.148,-62,2.3131330744526983,1.436,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.537863003897493,0.246,-53,9.484796921530286,0.115,-62,2.371133074452698,1.425,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.508863003897493,0.225,-53,9.406796921530287,0.159,-62,2.3121330744526984,1.429,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.273863003897493,0.289,-53,9.445796921530286,0.18,-62,2.1661330744526985,1.522,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.352863003897494,0.287,-53,9.367796921530287,0.154,-62,2.137133074452698,1.553,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.947863003897493,0.122,-53,9.445796921530286,0.171,-62,2.1081330744526983,1.473,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.117863003897493,0.454,-48,9.484796921530286,0.093,-62,2.3131330744526983,1.241,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.3138630038974926,0.33,-53,9.250796921530286,0.171,-62,2.2251330744526983,1.435,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.234863003897494,0.354,-54,9.513796921530286,0.092,-62,2.254133074452698,1.367,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.014863003897493,0.405,-48,9.406796921530287,0.137,-62,2.1951330744526985,1.351,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.3138630038974926,0.293,-53,9.445796921530286,0.103,-62,2.6061330744526985,1.389,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.976863003897493,0.826,-48,9.484796921530286,0.199,-62,2.4011330744526984,1.446,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.4788630038974935,0.207,-53,9.289796921530288,0.186,-62,2.4881330744526986,1.408,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.234863003897494,0.241,-53,9.445796921530286,0.14,-62,2.4011330744526984,1.376,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.195863003897494,0.341,-48,9.396796921530287,0.156,-62,1.9611330744526985,1.485,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.508863003897493,0.192,-53,9.406796921530287,0.125,-62,2.1661330744526985,1.402,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.918863003897493,1.145,-53,9.513796921530286,0.12,-62,2.3131330744526983,1.43,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.703863003897493,0.115,-53,9.328796921530287,0.11,-61,2.1661330744526985,1.425,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.391863003897494,0.185,-51,9.484796921530286,0.097,-62,2.2831330744526985,1.422,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.195863003897494,0.275,-47,9.328796921530287,0.189,-62,2.2251330744526983,1.358,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.625863003897494,0.125,-53,9.406796921530287,0.106,-62,2.4301330744526983,1.435,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.977863003897494,0.114,-54,9.543796921530287,0.057,-62,2.2251330744526983,1.352,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.801863003897494,1.171,-53,9.406796921530287,0.117,-62,1.9021330744526983,1.499,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.469863003897493,0.202,-53,9.484796921530286,0.101,-62,2.254133074452698,1.382,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.234863003897494,0.249,-53,9.543796921530287,0.138,-61,2.1081330744526983,1.424,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.703863003897493,0.237,-48,9.367796921530287,0.165,-62,1.9901330744526984,1.473,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.918863003897493,1.093,-54,9.445796921530286,0.131,-62,2.0781330744526985,1.509,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.947863003897493,1.073,-51,9.289796921530288,0.165,-62,2.020133074452698,1.459,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.234863003897494,0.242,-53,9.396796921530287,0.154,-62,2.137133074452698,1.345,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.068863003897493,0.367,-53,9.426796921530286,0.145,-62,2.1081330744526983,1.338,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.156863003897494,0.256,-54,9.406796921530287,0.154,-62,2.1951330744526985,1.331,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.039863003897493,0.35,-54,9.396796921530287,0.177,-62,2.2831330744526985,1.37,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.352863003897494,0.33,-53,9.484796921530286,0.101,-61,2.1081330744526983,1.476,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.0108630038974935,0.489,-54,9.513796921530286,0.156,-62,1.9901330744526984,1.491,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.078863003897493,0.426,-54,9.406796921530287,0.123,-61,2.137133074452698,1.324,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.469863003897493,0.26,-53,9.445796921530286,0.089,-62,2.2251330744526983,1.318,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.117863003897493,0.426,-54,9.445796921530286,0.117,-62,2.0781330744526985,1.448,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.844863003897493,0.56,-53,9.455796921530286,0.169,-62,2.0491330744526985,1.442,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.039863003897493,0.436,-53,9.445796921530286,0.131,-62,1.9321330744526986,1.48,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.961863003897494,0.503,-53,9.484796921530286,0.167,-62,1.9901330744526984,1.405,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.039863003897493,0.436,-54,9.445796921530286,0.133,-61,2.0781330744526985,1.374,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.961863003897494,0.479,-54,9.445796921530286,0.181,-61,2.1661330744526985,1.387,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.883863003897493,0.492,-53,9.406796921530287,0.145,-61,2.137133074452698,1.397,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.039863003897493,0.437,-52,9.328796921530287,0.153,-61,2.020133074452698,1.359,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.844863003897493,0.56,-53,9.484796921530286,0.138,-61,2.1081330744526983,1.384,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.078863003897493,0.418,-47,9.484796921530286,0.114,-62,2.1081330744526983,1.374,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.234863003897494,0.289,-53,9.445796921530286,0.101,-61,2.2831330744526985,1.31,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.078863003897493,0.373,-53,9.367796921530287,0.124,-62,2.2251330744526983,1.319,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.545863003897494,0.719,-47,9.367796921530287,0.098,-61,2.1951330744526985,1.356,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.117863003897493,0.339,-53,9.445796921530286,0.133,-62,2.0781330744526985,1.42,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.883863003897493,0.483,-53,9.455796921530286,0.188,-62,2.0781330744526985,1.471,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.766863003897494,0.485,-54,9.328796921530287,0.115,-62,2.2831330744526985,1.37,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.883863003897493,0.457,-54,9.289796921530288,0.177,-62,2.2831330744526985,1.406,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.117863003897493,0.343,-54,9.445796921530286,0.147,-62,2.3421330744526982,1.345,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.9228630038974925,0.403,-53,9.406796921530287,0.187,-62,2.2831330744526985,1.406,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.805863003897493,0.456,-54,9.484796921530286,0.145,-62,2.4591330744526982,1.301,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.961863003897494,0.426,-53,9.367796921530287,0.168,-62,2.3131330744526983,1.35,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.000863003897494,0.459,-53,9.455796921530286,0.158,-62,2.020133074452698,1.534,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.844863003897493,0.6,-53,9.445796921530286,0.191,-62,2.1951330744526985,1.372,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.805863003897493,0.602,-48,9.484796921530286,0.119,-61,2.2251330744526983,1.374,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.000863003897494,0.453,-53,9.406796921530287,0.13,-61,2.1081330744526983,1.414,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.287863003897493,0.335,-47,9.406796921530287,0.126,-62,2.2251330744526983,1.401,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.765863003897494,0.534,-48,9.367796921530287,0.127,-62,2.3421330744526982,1.381,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.883863003897493,0.506,-53,9.445796921530286,0.13,-62,2.4011330744526984,1.31,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.248863003897493,0.372,-47,9.406796921530287,0.182,-62,2.4011330744526984,1.244,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.9228630038974925,0.529,-53,9.484796921530286,0.147,-62,2.137133074452698,1.367,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.765863003897494,0.605,-52,9.406796921530287,0.116,-62,2.2831330744526985,1.298,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.9228630038974925,0.499,-52,9.513796921530286,0.124,-62,2.137133074452698,1.321,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.078863003897493,0.438,-53,9.367796921530287,0.145,-62,2.2831330744526985,1.239,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.039863003897493,0.441,-53,9.328796921530287,0.165,-62,2.2251330744526983,1.26,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.078863003897493,0.431,-52,9.484796921530286,0.093,-62,2.2251330744526983,1.381,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.961863003897494,0.512,-53,9.445796921530286,0.147,-62,2.2831330744526985,1.306,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.636863003897493,0.628,-51,9.367796921530287,0.176,-62,2.254133074452698,1.249,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.859863003897494,0.973,-53,9.328796921530287,0.166,-62,2.371133074452698,1.324,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.195863003897494,0.297,-53,9.406796921530287,0.127,-62,2.371133074452698,1.251,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.234863003897494,0.27,-53,9.328796921530287,0.14,-62,2.3131330744526983,1.275,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.234863003897494,0.61,-53,9.445796921530286,0.074,-62,2.2831330744526985,1.257,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.156863003897494,0.36,-53,9.484796921530286,0.148,-62,2.2831330744526985,1.315,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.352863003897494,0.279,-53,9.406796921530287,0.181,-62,2.1661330744526985,1.47,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.352863003897494,0.218,-53,9.406796921530287,0.17,-62,2.2831330744526985,1.416,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.273863003897493,0.604,-48,9.289796921530288,0.154,-62,2.2251330744526983,1.494,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.5478630038974925,0.156,-53,9.406796921530287,0.139,-61,2.1661330744526985,1.434,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.195863003897494,0.342,-47,9.445796921530286,0.142,-61,2.0781330744526985,1.334,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.273863003897493,0.288,-53,9.367796921530287,0.153,-62,2.1661330744526985,1.407,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.391863003897494,0.233,-53,9.406796921530287,0.089,-62,2.1661330744526985,1.483,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.430863003897493,0.317,-53,9.484796921530286,0.144,-62,2.0781330744526985,1.488,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.234863003897494,0.471,-48,9.455796921530286,0.191,-62,2.1951330744526985,1.409,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.664863003897493,0.156,-53,9.445796921530286,0.181,-62,2.1951330744526985,1.426,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.586863003897494,0.36,-47,9.445796921530286,0.148,-62,2.3131330744526983,1.398,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.234863003897494,0.369,-53,9.367796921530287,0.132,-62,2.254133074452698,1.441,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.195863003897494,0.327,-53,9.406796921530287,0.13,-62,2.1081330744526983,1.518,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.9228630038974925,0.503,-48,9.328796921530287,0.107,-62,2.0781330744526985,1.489,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.961863003897494,0.495,-53,9.445796921530286,0.148,-62,2.3421330744526982,1.424,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.726863003897493,0.591,-53,9.484796921530286,0.169,-62,2.2831330744526985,1.49,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.844863003897493,0.6,-53,9.367796921530287,0.098,-62,2.3421330744526982,1.418,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.9228630038974925,0.499,-53,9.523796921530288,0.107,-62,2.3421330744526982,1.356,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.234863003897494,0.376,-52,9.484796921530286,0.147,-62,2.3131330744526983,1.312,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.039863003897493,0.444,-53,9.406796921530287,0.158,-62,2.3121330744526984,1.351,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.117863003897493,0.423,-52,9.484796921530286,0.157,-62,2.3131330744526983,1.333,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.508863003897493,0.281,-52,9.445796921530286,0.179,-62,2.254133074452698,1.404,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.156863003897494,0.414,-52,9.484796921530286,0.131,-62,2.2831330744526985,1.387,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.352863003897494,0.3,-52,9.484796921530286,0.119,-62,2.3131330744526983,1.312,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.273863003897493,0.348,-52,9.367796921530287,0.158,-62,2.371133074452698,1.353,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.274863003897493,0.372,-52,9.445796921530286,0.097,-62,2.5471330744526983,1.342,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.234863003897494,0.344,-52,9.484796921530286,0.147,-62,2.4301330744526983,1.332,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.000863003897494,0.467,-52,9.484796921530286,0.161,-62,2.6351330744526984,1.151,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.000863003897494,0.431,-52,9.484796921530286,0.099,-62,2.5761330744526982,1.263,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.078863003897493,0.421,-52,9.513796921530286,0.156,-62,2.4881330744526986,1.351,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.273863003897493,0.428,-52,9.445796921530286,0.074,-61,2.5181330744526984,1.273,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.195863003897494,0.343,-53,9.328796921530287,0.124,-62,3.5141330744526984,1.455,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.352863003897494,0.296,-52,9.406796921530287,0.145,-62,2.4011330744526984,1.269,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.195863003897494,0.386,-53,9.484796921530286,0.134,-62,2.3421330744526982,1.244,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.000863003897494,0.451,-53,9.445796921530286,0.142,-61,2.3131330744526983,1.316,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.078863003897493,0.368,-53,9.513796921530286,0.166,-62,2.254133074452698,1.324,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.234863003897494,0.264,-53,9.484796921530286,0.157,-62,2.371133074452698,1.305,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.234863003897494,0.254,-52,9.445796921530286,0.131,-61,2.5761330744526982,1.224,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.234863003897494,0.295,-52,9.484796921530286,0.148,-62,2.4301330744526983,1.282,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.234863003897494,0.302,-53,9.445796921530286,0.173,-62,2.5181330744526984,1.298,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.117863003897493,0.383,-53,9.406796921530287,0.131,-62,2.3421330744526982,1.336,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.2448630038974935,0.153,-53,9.367796921530287,0.156,-62,2.4881330744526986,1.285,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.234863003897494,0.161,-46,9.455796921530286,0.17,-62,2.4301330744526983,1.321,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.303863003897493,0.196,-52,9.484796921530286,0.2,-62,2.371133074452698,1.227,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.312863003897493,0.179,-53,9.406796921530287,0.14,-62,2.4301330744526983,1.374,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.195863003897494,0.268,-48,9.406796921530287,0.145,-61,2.4881330744526986,1.344,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.312863003897493,0.267,-53,9.367796921530287,0.116,-62,2.5181330744526984,1.217,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.078863003897493,0.337,-53,9.367796921530287,0.152,-62,2.4011330744526984,1.272,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.273863003897493,0.217,-53,9.445796921530286,0.16,-62,2.371133074452698,1.289,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.078863003897493,0.373,-53,9.406796921530287,0.258,-60,2.371133074452698,1.228,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.039863003897493,0.442,-53,9.406796921530287,0.169,-62,2.3421330744526982,1.316,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.273863003897493,0.359,-53,9.367796921530287,0.198,-62,2.3421330744526982,1.261,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.273863003897493,0.377,-52,9.367796921530287,0.168,-62,2.4591330744526982,1.473,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.5588630038974935,0.566,-51,9.289796921530288,0.187,-62,2.5181330744526984,1.366,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.961863003897494,0.466,-52,9.523796921530288,0.161,-62,2.4881330744526986,1.393,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.000863003897494,0.506,-52,9.445796921530286,0.142,-62,2.4011330744526984,1.511,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.648863003897493,0.594,-53,9.406796921530287,0.171,-62,2.4591330744526982,1.417,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.961863003897494,0.418,-52,9.484796921530286,0.111,-62,2.3421330744526982,1.375,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.859863003897494,0.254,-53,9.406796921530287,0.114,-62,2.4301330744526983,1.354,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.117863003897493,0.333,-53,9.406796921530287,0.124,-62,2.2831330744526985,1.386,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.156863003897494,0.301,-47,9.406796921530287,0.167,-62,2.4591330744526982,1.279,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.654863003897494,0.107,-53,9.328796921530287,0.11,-62,2.4011330744526984,1.366,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.889863003897493,1.035,-53,9.406796921530287,0.188,-62,2.5471330744526983,1.393,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.742863003897493,0.116,-53,9.406796921530287,0.141,-62,2.7811330744526983,1.095,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.389863003897493,0.959,-48,9.445796921530286,0.113,-62,2.4591330744526982,1.279,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
5.312863003897493,0.243,-53,9.328796921530287,0.179,-62,2.4591330744526982,1.28,-63,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
4.584863003897493,0.821,-44,9.328796921530287,0.158,-62,2.4001330744526985,1.267,-64,2,8,7,9,7,0,0,9,5.0990195135927845,9.433981132056603,2.23606797749979
