AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
4.937720930232558,1.196,-55,7.245566375217384,0.272,-56,4.176099343450034,0.887,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.820720930232558,1.218,-56,7.245566375217384,0.287,-56,4.215099343450034,0.774,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.820720930232558,1.198,-56,7.245566375217384,0.335,-56,4.2160993434500345,0.821,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.9967209302325575,1.195,-52,7.167566375217384,0.278,-56,4.255099343450034,0.756,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.9967209302325575,1.149,-56,7.206566375217384,0.317,-56,4.294099343450034,0.754,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.8027209302325575,1.273,-55,7.206566375217384,0.266,-56,4.294099343450034,0.786,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.655720930232558,1.228,-52,7.284566375217384,0.262,-56,4.098099343450034,0.878,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.8797209302325575,1.229,-56,7.206566375217384,0.341,-56,4.294099343450034,0.765,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.850720930232558,1.204,-53,7.245566375217384,0.282,-56,4.176099343450034,0.834,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.025720930232558,1.072,-51,7.167566375217384,0.379,-56,4.137099343450034,0.867,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.8797209302325575,1.171,-56,7.167566375217384,0.331,-56,4.294099343450034,0.76,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.8797209302325575,1.21,-56,7.089566375217384,0.321,-56,4.255099343450034,0.768,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.928720930232558,1.109,-52,7.245566375217384,0.267,-56,4.215099343450034,0.844,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.908720930232558,1.081,-56,7.284566375217384,0.27,-56,4.294099343450034,0.792,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.772720930232558,1.317,-52,7.245566375217384,0.25,-56,4.333099343450034,0.726,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.596720930232558,1.382,-52,7.206566375217384,0.316,-56,4.215099343450034,0.822,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.908720930232558,1.102,-52,7.284566375217384,0.298,-56,4.255099343450034,0.783,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.8797209302325575,1.206,-56,7.167566375217384,0.297,-56,4.176099343450034,0.85,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.849720930232558,1.221,-56,7.128566375217384,0.354,-56,4.215099343450034,0.832,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.095720930232558,1.099,-55,7.245566375217384,0.307,-56,4.294099343450034,0.765,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.9967209302325575,1.173,-56,7.245566375217384,0.318,-56,4.333099343450034,0.748,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.908720930232558,1.211,-56,7.167566375217384,0.343,-57,4.137099343450034,0.869,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.025720930232558,1.137,-56,7.245566375217384,0.297,-56,4.215099343450034,0.829,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.889720930232558,1.202,-55,7.245566375217384,0.306,-56,4.333099343450034,0.701,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.967720930232558,1.095,-52,7.167566375217384,0.318,-56,4.294099343450034,0.794,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2017209302325575,1.372,-51,7.128566375217384,0.388,-56,4.215099343450034,0.774,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.655720930232558,1.411,-51,7.245566375217384,0.315,-56,4.215099343450034,0.832,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.142720930232558,1.055,-55,7.245566375217384,0.311,-56,4.255099343450034,0.803,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.3187209302325575,1.035,-54,7.089566375217384,0.335,-56,4.255099343450034,0.796,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.143720930232558,1.031,-55,7.167566375217384,0.312,-56,4.333099343450034,0.732,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.172720930232558,0.984,-55,7.089566375217384,0.36,-56,4.294099343450034,0.789,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.095720930232558,1.103,-51,7.245566375217384,0.289,-56,4.294099343450034,0.776,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.025720930232558,1.151,-55,7.089566375217384,0.327,-56,4.2160993434500345,0.8,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2307209302325575,1.019,-51,7.128566375217384,0.283,-56,4.255099343450034,0.814,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.025720930232558,1.153,-56,7.089566375217384,0.34,-56,4.294099343450034,0.752,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.055720930232558,1.195,-56,7.128566375217384,0.338,-56,4.333099343450034,0.764,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.1137209302325575,1.209,-55,7.206566375217384,0.281,-56,4.294099343450034,0.76,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.1137209302325575,1.207,-54,7.167566375217384,0.325,-56,4.215099343450034,0.844,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.172720930232558,1.26,-55,7.206566375217384,0.307,-56,4.294099343450034,0.779,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.143720930232558,1.177,-55,7.089566375217384,0.322,-56,4.294099343450034,0.795,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2017209302325575,0.975,-55,7.128566375217384,0.334,-56,4.215099343450034,0.803,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.1137209302325575,1.229,-55,7.167566375217384,0.334,-56,4.176099343450034,0.821,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.1137209302325575,0.96,-55,7.206566375217384,0.306,-56,4.215099343450034,0.832,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.025720930232558,1.077,-55,7.206566375217384,0.286,-56,4.255099343450034,0.77,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.143720930232558,1.27,-56,7.245566375217384,0.302,-56,4.186099343450034,0.873,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.1137209302325575,1.268,-55,7.206566375217384,0.287,-56,4.215099343450034,0.844,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.0367209302325575,1.206,-51,7.284566375217384,0.326,-56,4.215099343450034,0.803,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.143720930232558,1.289,-55,7.167566375217384,0.331,-56,4.176099343450034,0.821,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.172720930232558,1.276,-55,7.245566375217384,0.257,-56,4.255099343450034,0.77,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.172720930232558,1.217,-55,7.206566375217384,0.327,-56,4.255099343450034,0.773,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.143720930232558,1.172,-55,7.245566375217384,0.29,-56,4.294099343450034,0.779,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.1137209302325575,1.197,-54,7.206566375217384,0.271,-56,4.255099343450034,0.798,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.084720930232558,1.027,-55,7.284566375217384,0.268,-56,4.176099343450034,0.818,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.142720930232558,1.155,-55,7.206566375217384,0.259,-56,4.294099343450034,0.747,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.655720930232558,1.561,-56,7.206566375217384,0.315,-56,4.137099343450034,0.842,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.084720930232558,1.183,-55,7.206566375217384,0.279,-56,4.215099343450034,0.865,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2307209302325575,1.129,-55,7.167566375217384,0.325,-56,4.255099343450034,0.765,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2017209302325575,1.076,-51,7.167566375217384,0.28,-56,4.215099343450034,0.829,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.123720930232558,1.103,-52,7.206566375217384,0.31,-56,4.255099343450034,0.798,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.260720930232558,1.269,-55,7.206566375217384,0.334,-56,4.333099343450034,0.712,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.415720930232558,1.28,-48,7.128566375217384,0.331,-56,4.215099343450034,0.847,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.1137209302325575,1.013,-55,7.167566375217384,0.305,-56,4.215099343450034,0.849,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.268720930232558,1.138,-54,7.206566375217384,0.328,-56,4.255099343450034,0.873,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.055720930232558,1.156,-55,7.206566375217384,0.294,-56,4.255099343450034,0.798,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.289720930232558,0.728,-51,7.245566375217384,0.273,-56,4.215099343450034,0.902,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.172720930232558,0.814,-55,7.206566375217384,0.4,-56,4.333099343450034,0.769,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.142720930232558,1.037,-54,7.284566375217384,0.243,-57,4.294099343450034,0.779,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.348720930232558,0.256,-55,7.245566375217384,0.317,-57,4.255099343450034,0.771,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.3187209302325575,0.776,-55,7.245566375217384,0.361,-56,4.215099343450034,0.789,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.289720930232558,1.044,-55,7.245566375217384,0.343,-56,4.255099343450034,0.814,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.289720930232558,1.061,-55,7.167566375217384,0.405,-56,4.255099343450034,0.844,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.172720930232558,1.158,-55,7.323566375217384,0.25,-56,4.255099343450034,0.823,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2307209302325575,1.131,-55,7.323566375217384,0.317,-56,4.215099343450034,0.849,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.172720930232558,0.864,-55,7.401566375217384,0.293,-56,4.294099343450034,0.795,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.1137209302325575,1.129,-55,7.284566375217384,0.313,-56,4.137099343450034,0.881,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2307209302325575,0.98,-55,7.3625663752173836,0.281,-56,4.294099343450034,0.794,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.172720930232558,0.813,-55,7.284566375217384,0.32,-57,4.255099343450034,0.816,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.143720930232558,1.019,-55,7.323566375217384,0.329,-57,4.333099343450034,0.729,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2307209302325575,0.945,-55,7.323566375217384,0.287,-57,4.294099343450034,0.792,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2017209302325575,1.005,-55,7.323566375217384,0.329,-57,4.137099343450034,0.898,-59,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.240720930232558,0.66,-55,7.401566375217384,0.259,-57,4.215099343450034,0.821,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.0367209302325575,1.011,-50,7.284566375217384,0.349,-57,4.255099343450034,0.828,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.279720930232558,0.714,-50,7.323566375217384,0.288,-57,4.255099343450034,0.798,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.348720930232558,0.195,-55,7.401566375217384,0.323,-57,4.137099343450034,0.875,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.084720930232558,0.086,-55,7.3625663752173836,0.295,-57,4.255099343450034,0.787,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.260720930232558,0.199,-55,7.245566375217384,0.333,-56,4.294099343450034,0.781,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.172720930232558,0.389,-55,7.284566375217384,0.348,-57,4.176099343450034,0.862,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.279720930232558,0.672,-51,7.284566375217384,0.374,-57,4.333099343450034,0.748,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.142720930232558,0.928,-55,7.3625663752173836,0.354,-57,4.255099343450034,0.801,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2307209302325575,0.719,-55,7.284566375217384,0.323,-57,4.215099343450034,0.859,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.289720930232558,0.697,-55,7.245566375217384,0.343,-57,4.176099343450034,0.821,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.4357209302325575,0.122,-55,7.323566375217384,0.274,-57,4.255099343450034,0.765,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.377720930232558,0.571,-55,7.401566375217384,0.259,-57,4.215099343450034,0.849,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.4357209302325575,0.797,-55,7.245566375217384,0.318,-57,4.215099343450034,0.819,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.289720930232558,0.166,-55,7.323566375217384,0.309,-57,4.215099343450034,0.832,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.260720930232558,0.958,-55,7.245566375217384,0.318,-56,4.255099343450034,0.828,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.465720930232558,0.76,-55,7.3625663752173836,0.315,-56,4.372099343450034,0.713,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.377720930232558,0.9,-54,7.3625663752173836,0.309,-56,4.215099343450034,0.846,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2017209302325575,0.954,-55,7.440566375217384,0.223,-56,4.294099343450034,0.76,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.260720930232558,0.904,-55,7.3625663752173836,0.326,-56,4.255099343450034,0.826,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2307209302325575,0.934,-54,7.401566375217384,0.312,-57,4.294099343450034,0.779,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.3187209302325575,0.751,-51,7.3625663752173836,0.311,-57,4.294099343450034,0.781,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.241720930232558,1.013,-51,7.3625663752173836,0.281,-57,4.294099343450034,0.776,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.124720930232558,1.077,-51,7.323566375217384,0.28,-57,4.333099343450034,0.72,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.3187209302325575,0.969,-55,7.323566375217384,0.317,-57,4.294099343450034,0.814,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.3187209302325575,0.95,-55,7.3625663752173836,0.267,-56,4.255099343450034,0.803,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.3187209302325575,1.008,-55,7.206566375217384,0.328,-56,4.255099343450034,1.302,-51,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.172720930232558,1.047,-55,7.3625663752173836,0.309,-56,4.294099343450034,0.794,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.143720930232558,1.055,-55,7.401566375217384,0.306,-56,4.294099343450034,0.797,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.260720930232558,0.948,-55,7.284566375217384,0.285,-56,4.255099343450034,0.826,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.289720930232558,0.927,-51,7.323566375217384,0.322,-57,4.176099343450034,0.878,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.3187209302325575,0.958,-55,7.323566375217384,0.319,-57,4.176099343450034,0.85,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.1137209302325575,1.055,-50,7.401566375217384,0.286,-57,4.215099343450034,0.836,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.289720930232558,0.97,-55,7.284566375217384,0.363,-57,4.215099343450034,0.865,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2307209302325575,1.032,-55,7.323566375217384,0.295,-56,4.215099343450034,0.832,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2307209302325575,0.978,-51,7.3625663752173836,0.279,-56,4.255099343450034,0.811,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.289720930232558,1.008,-54,7.245566375217384,0.352,-56,4.333099343450034,0.714,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2307209302325575,1.017,-55,7.323566375217384,0.347,-56,4.176099343450034,0.867,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.4357209302325575,0.834,-55,7.284566375217384,0.335,-56,4.294099343450034,0.778,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2307209302325575,1.017,-55,7.284566375217384,0.318,-57,4.215099343450034,0.817,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2307209302325575,1.037,-55,7.206566375217384,0.342,-57,4.294099343450034,0.779,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.260720930232558,1.026,-55,7.323566375217384,0.274,-57,4.294099343450034,0.766,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.162720930232558,1.036,-54,7.245566375217384,0.325,-56,4.255099343450034,0.816,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2307209302325575,0.918,-56,7.284566375217384,0.301,-56,4.294099343450034,0.776,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.289720930232558,0.852,-54,7.284566375217384,0.319,-56,4.215099343450034,0.89,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.260720930232558,0.947,-54,7.284566375217384,0.363,-56,4.294099343450034,0.809,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2307209302325575,0.958,-55,7.128566375217384,0.342,-56,4.176099343450034,0.85,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2307209302325575,0.937,-55,7.245566375217384,0.292,-56,4.255099343450034,0.793,-59,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2307209302325575,0.858,-55,7.128566375217384,0.398,-56,4.176099343450034,0.823,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.3187209302325575,0.817,-55,7.167566375217384,0.346,-56,4.255099343450034,0.783,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.406720930232558,0.782,-55,7.245566375217384,0.349,-56,4.255099343450034,0.775,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.2017209302325575,0.934,-55,7.206566375217384,0.347,-56,4.215099343450034,0.777,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.172720930232558,0.887,-55,7.245566375217384,0.268,-56,4.255099343450034,0.8,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.260720930232558,0.98,-56,7.167566375217384,0.379,-56,4.294099343450034,0.781,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.289720930232558,0.726,-56,7.128566375217384,0.337,-56,4.255099343450034,0.785,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.289720930232558,0.753,-55,7.167566375217384,0.332,-56,4.372099343450034,0.768,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.260720930232558,0.907,-55,7.206566375217384,0.396,-56,4.215099343450034,0.834,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.967720930232558,1.145,-55,7.245566375217384,0.283,-56,4.294099343450034,0.794,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.8797209302325575,1.245,-54,7.128566375217384,0.4,-56,4.294099343450034,0.781,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.055720930232558,1.025,-55,7.167566375217384,0.384,-56,4.294099343450034,0.751,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.143720930232558,1.057,-54,7.167566375217384,0.335,-56,4.294099343450034,0.737,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.937720930232558,1.12,-55,7.245566375217384,0.291,-56,4.215099343450034,0.853,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.377720930232558,1.059,-55,7.167566375217384,0.369,-56,4.372099343450034,0.764,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.055720930232558,1.084,-56,7.167566375217384,0.332,-56,4.255099343450034,0.828,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.450720930232558,1.539,-52,7.284566375217384,0.319,-56,4.176099343450034,0.849,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.937720930232558,1.273,-55,7.245566375217384,0.304,-56,4.176099343450034,0.894,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.703720930232558,1.259,-55,7.245566375217384,0.329,-56,4.294099343450034,0.749,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.791720930232557,1.328,-55,7.206566375217384,0.331,-56,4.294099343450034,0.776,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.732720930232558,1.005,-55,7.245566375217384,0.325,-56,4.255099343450034,0.811,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.644720930232558,1.264,-52,7.284566375217384,0.306,-56,4.294099343450034,0.765,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.791720930232557,1.155,-55,7.206566375217384,0.35,-56,4.294099343450034,0.811,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.849720930232558,1.079,-55,7.167566375217384,0.354,-56,4.255099343450034,0.837,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
5.210720930232558,1.04,-54,7.245566375217384,0.322,-56,4.176099343450034,0.899,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.7627209302325575,0.941,-55,7.167566375217384,0.368,-56,4.255099343450034,0.816,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.791720930232557,1.008,-51,7.284566375217384,0.334,-56,4.333099343450034,0.74,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.7627209302325575,1.302,-55,7.245566375217384,0.363,-56,4.294099343450034,0.797,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.732720930232558,1.105,-55,7.245566375217384,0.318,-56,4.255099343450034,0.811,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.8107209302325575,1.162,-52,7.206566375217384,0.329,-56,4.294099343450034,0.776,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.850720930232558,2.425,-55,7.245566375217384,0.314,-56,4.215099343450034,0.832,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.791720930232557,1.191,-55,7.245566375217384,0.306,-56,4.294099343450034,0.746,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.674720930232557,1.245,-55,7.167566375217384,0.341,-56,4.215099343450034,0.792,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.820720930232558,1.281,-55,7.245566375217384,0.258,-56,4.294099343450034,0.781,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.908720930232558,1.242,-55,7.245566375217384,0.343,-56,4.372099343450034,0.773,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.820720930232558,0.625,-55,7.206566375217384,0.33,-56,4.215099343450034,0.844,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.820720930232558,1.236,-56,7.323566375217384,0.34,-56,4.333099343450034,0.765,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.820720930232558,0.787,-56,7.206566375217384,0.342,-56,4.176099343450034,0.806,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.644720930232558,0.952,-56,7.206566375217384,0.375,-57,4.333099343450034,0.756,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.586720930232558,1.034,-56,7.401566375217384,0.3,-56,4.176099343450034,0.854,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.849720930232558,1.132,-56,7.401566375217384,0.276,-57,4.2160993434500345,0.789,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
4.849720930232558,1.258,-55,7.3625663752173836,0.299,-56,4.255099343450034,0.816,-58,3,6,7,9,7,0,0,9,5.0,7.211102550927978,4.242640687119285
