AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
6.185431910667548,0.959,-54,9.174608070524439,0.716,-58,2.220183753581215,0.146,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.9,-54,9.145608070524439,0.702,-58,2.1611837535812146,0.145,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.835,-54,9.203608070524439,0.76,-57,2.1901837535812145,0.089,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.861,-54,9.232608070524439,0.684,-57,2.1811837535812146,0.132,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.550431910667547,0.882,-49,9.145608070524439,0.783,-57,2.220183753581215,0.164,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.937,-54,9.145608070524439,0.859,-57,2.220183753581215,0.203,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.380431910667547,0.814,-54,9.203608070524439,0.756,-57,2.1811837535812146,0.074,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.809,-54,9.203608070524439,0.762,-57,2.1321837535812147,0.123,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.931,-54,9.232608070524439,0.797,-57,2.2591837535812145,0.153,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.998,-54,9.145608070524439,0.877,-57,2.2791837535812145,0.108,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.965,-54,9.203608070524439,0.848,-57,2.191183753581215,0.133,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.886,-54,9.26260807052444,0.838,-57,2.2591837535812145,0.121,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.380431910667547,0.84,-54,9.232608070524439,0.817,-57,2.220183753581215,0.137,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.380431910667547,0.879,-54,9.232608070524439,0.892,-57,2.220183753581215,0.104,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.185431910667548,0.969,-54,9.145608070524439,0.936,-57,2.220183753581215,0.098,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.185431910667548,0.911,-53,9.203608070524439,0.946,-57,2.2781837535812146,0.136,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.893,-54,9.203608070524439,0.926,-57,2.2491837535812147,0.153,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.835,-54,9.145608070524439,0.94,-57,2.191183753581215,0.126,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.916,-54,9.232608070524439,0.878,-58,2.220183753581215,0.131,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.852,-49,9.232608070524439,0.777,-57,2.1811837535812146,0.158,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.89,-54,9.203608070524439,0.832,-58,2.2491837535812147,0.122,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.856,-53,9.232608070524439,0.834,-58,2.1811837535812146,0.146,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.828,-54,9.203608070524439,0.777,-57,2.220183753581215,0.174,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.185431910667548,0.959,-54,9.145608070524439,0.762,-57,2.2781837535812146,0.152,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.185431910667548,0.978,-49,9.26260807052444,0.801,-58,2.1811837535812146,0.158,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.906,-54,9.11560807052444,0.793,-57,2.220183753581215,0.136,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.93,-54,9.26260807052444,0.689,-57,2.2791837535812145,0.192,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.835,-54,9.174608070524439,0.827,-58,2.308183753581215,0.147,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.884,-54,9.26260807052444,0.762,-58,2.2791837535812145,0.211,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.86,-54,9.232608070524439,0.798,-58,2.2781837535812146,0.165,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.380431910667547,0.821,-52,9.203608070524439,0.774,-57,2.220183753581215,0.145,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.837,-54,9.26260807052444,0.762,-58,2.1811837535812146,0.109,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.868,-54,9.232608070524439,0.777,-57,2.220183753581215,0.121,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.106431910667547,1.01,-54,9.174608070524439,0.829,-57,2.1901837535812145,0.197,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.185431910667548,0.963,-54,9.203608070524439,0.791,-57,2.308183753581215,0.213,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.380431910667547,0.854,-54,9.32060807052444,0.743,-57,2.220183753581215,0.121,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.947,-54,9.232608070524439,0.817,-57,2.220183753581215,0.108,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.881,-54,9.232608070524439,0.818,-57,2.191183753581215,0.126,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.185431910667548,0.97,-54,9.203608070524439,0.834,-57,2.2591837535812145,0.151,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.907,-54,9.203608070524439,0.853,-57,2.3371837535812143,0.178,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.857,-54,9.174608070524439,0.831,-57,2.2491837535812147,0.153,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.843,-54,9.174608070524439,0.902,-57,2.2791837535812145,0.15,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.902431910667548,0.837,-49,9.26260807052444,0.801,-58,2.2791837535812145,0.104,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.991,-49,9.203608070524439,0.866,-58,2.220183753581215,0.151,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.706431910667548,0.803,-49,9.203608070524439,0.833,-57,2.1421837535812145,0.124,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.862,-54,9.26260807052444,0.822,-57,2.103183753581215,0.103,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.91,-54,9.145608070524439,0.921,-57,2.1421837535812145,0.055,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.963,-54,9.203608070524439,0.851,-57,2.220183753581215,0.098,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.853,-49,9.232608070524439,0.837,-57,2.2491837535812147,0.146,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.847,-52,9.174608070524439,0.864,-57,2.1811837535812146,0.151,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.146431910667547,1.033,-54,9.232608070524439,0.859,-57,2.2491837535812147,0.211,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.883,-53,9.203608070524439,0.889,-57,2.220183753581215,0.097,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.380431910667547,0.766,-50,9.232608070524439,0.835,-57,2.2491837535812147,0.106,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.916,-54,9.174608070524439,0.948,-57,2.220183753581215,0.195,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.844,-54,9.203608070524439,0.948,-57,2.2591837535812145,0.138,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.96,-54,9.174608070524439,0.906,-57,2.220183753581215,0.106,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.175431910667547,0.898,-52,9.203608070524439,0.892,-57,2.220183753581215,0.195,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.419431910667548,0.811,-54,9.232608070524439,0.892,-57,2.2981837535812146,0.163,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.106431910667547,1.028,-54,9.174608070524439,0.904,-58,2.2781837535812146,0.165,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.146431910667547,1.011,-54,9.174608070524439,0.904,-57,2.2791837535812145,0.198,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.146431910667547,1.003,-54,9.29160807052444,0.807,-57,2.1811837535812146,0.126,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.881,-54,9.232608070524439,0.859,-58,2.220183753581215,0.075,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.919,-54,9.203608070524439,0.829,-57,2.2781837535812146,0.147,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.146431910667547,0.992,-54,9.37860807052444,0.802,-52,2.2781837535812146,0.165,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.419431910667548,0.816,-54,9.203608070524439,0.812,-57,2.3661837535812147,0.187,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.922,-54,9.232608070524439,0.834,-57,2.220183753581215,0.222,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.185431910667548,0.99,-54,9.26260807052444,0.801,-57,2.220183753581215,0.189,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.903,-54,9.203608070524439,0.829,-57,2.220183753581215,0.122,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.904,-54,9.145608070524439,0.934,-57,2.191183753581215,0.137,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.8994319106675475,0.914,-53,9.232608070524439,0.874,-57,2.2781837535812146,0.25,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.380431910667547,0.822,-54,9.203608070524439,0.888,-57,2.2491837535812147,0.062,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.185431910667548,0.953,-54,9.232608070524439,0.892,-57,2.2491837535812147,0.185,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.952,-54,9.174608070524439,0.944,-57,2.220183753581215,0.174,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.975,-54,9.232608070524439,0.951,-57,2.2591837535812145,0.106,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.882,-55,9.232608070524439,0.988,-57,2.220183753581215,0.164,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.106431910667547,1.038,-54,9.11560807052444,1.046,-57,2.2791837535812145,0.181,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.380431910667547,0.875,-54,9.203608070524439,0.946,-57,2.2781837535812146,0.055,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.185431910667548,0.997,-54,9.203608070524439,1.047,-57,2.2791837535812145,0.104,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.419431910667548,0.785,-54,9.174608070524439,1.001,-57,2.2591837535812145,0.16,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.185431910667548,0.918,-54,9.145608070524439,1.032,-57,2.2491837535812147,0.159,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.903,-53,9.203608070524439,0.967,-57,2.2591837535812145,0.164,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.982,-54,9.08660807052444,0.991,-57,2.2591837535812145,0.085,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.145431910667548,1.007,-54,9.26260807052444,0.953,-57,2.2491837535812147,0.139,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.949,-54,9.203608070524439,0.927,-57,2.220183753581215,0.124,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.380431910667547,0.834,-54,9.174608070524439,0.922,-57,2.191183753581215,0.202,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.707431910667547,0.752,-49,9.203608070524439,0.908,-58,2.220183753581215,0.15,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.916,-54,9.232608070524439,0.873,-57,2.308183753581215,0.117,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.888,-54,9.232608070524439,0.901,-57,2.2491837535812147,0.138,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.419431910667548,0.811,-54,9.29160807052444,0.845,-57,2.220183753581215,0.116,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.883,-54,9.203608070524439,0.887,-58,2.2791837535812145,0.085,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.185431910667548,0.997,-54,9.203608070524439,0.871,-57,2.220183753581215,0.124,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.844,-54,9.203608070524439,0.791,-57,2.1811837535812146,0.159,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.941,-54,9.26260807052444,0.783,-57,2.191183753581215,0.151,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.906,-54,9.203608070524439,0.772,-58,2.2491837535812147,0.185,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.823,-54,9.174608070524439,0.765,-57,2.191183753581215,0.226,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.982,-54,9.203608070524439,0.852,-57,2.3371837535812143,0.141,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.185431910667548,1.017,-54,9.232608070524439,0.798,-57,2.220183753581215,0.185,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.292431910667547,0.904,-54,9.174608070524439,0.793,-57,2.220183753581215,0.188,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.907,-54,9.203608070524439,0.814,-57,2.2781837535812146,0.083,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.380431910667547,0.849,-54,9.203608070524439,0.795,-57,2.2791837535812145,0.097,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.146431910667547,0.96,-54,9.203608070524439,0.774,-57,2.1811837535812146,0.141,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.924,-54,9.145608070524439,0.805,-57,2.191183753581215,0.116,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.106431910667547,1.016,-53,9.26260807052444,0.822,-58,2.2781837535812146,0.198,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.380431910667547,0.865,-54,9.203608070524439,0.835,-57,2.2781837535812146,0.177,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.419431910667548,0.785,-54,9.174608070524439,0.809,-57,2.308183753581215,0.074,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.146431910667547,1.011,-54,9.26260807052444,0.783,-57,2.220183753581215,0.097,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.884,-54,9.232608070524439,0.777,-57,2.2491837535812147,0.123,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.146431910667547,0.996,-54,9.203608070524439,0.774,-57,2.2791837535812145,0.121,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.905,-54,9.32060807052444,0.68,-57,2.2491837535812147,0.106,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.175431910667547,0.936,-54,9.26260807052444,0.801,-57,2.2591837535812145,0.123,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.785431910667548,0.824,-49,9.174608070524439,0.886,-57,2.1811837535812146,0.138,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.936,-54,9.26260807052444,0.803,-57,2.2791837535812145,0.108,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.233431910667548,0.965,-54,9.145608070524439,0.859,-57,2.220183753581215,0.232,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.853,-54,9.203608070524439,0.772,-57,2.1901837535812145,0.147,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.924,-54,9.203608070524439,0.795,-57,2.2591837535812145,0.085,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.185431910667548,0.924,-54,9.29160807052444,0.788,-57,2.191183753581215,0.146,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.145431910667548,0.947,-49,9.232608070524439,0.817,-57,2.220183753581215,0.09,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.932,-54,9.29160807052444,0.787,-57,2.220183753581215,0.138,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.969,-54,9.203608070524439,0.871,-57,2.1421837535812145,0.165,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.854,-54,9.203608070524439,0.791,-57,2.2791837535812145,0.246,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.419431910667548,0.804,-54,9.203608070524439,0.833,-57,2.2981837535812146,0.158,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.969,-54,9.26260807052444,0.726,-57,2.2491837535812147,0.176,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.846,-54,9.203608070524439,0.834,-57,2.2791837535812145,0.15,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.877,-54,9.26260807052444,0.801,-57,2.220183753581215,0.139,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.847,-54,9.145608070524439,0.897,-57,2.2591837535812145,0.105,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.879,-54,9.232608070524439,0.818,-57,2.3371837535812143,0.154,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.106431910667547,0.992,-54,9.203608070524439,0.775,-57,2.2491837535812147,0.121,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.419431910667548,0.795,-54,9.26260807052444,0.783,-57,2.220183753581215,0.121,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.949,-54,9.174608070524439,0.775,-58,2.2791837535812145,0.165,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.89,-54,9.29160807052444,0.654,-58,2.308183753581215,0.133,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.923,-54,9.203608070524439,0.774,-57,2.2591837535812145,0.153,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.912,-54,9.232608070524439,0.725,-57,2.220183753581215,0.133,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.380431910667547,0.865,-54,9.232608070524439,0.687,-57,2.220183753581215,0.138,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.292431910667547,0.986,-54,9.232608070524439,0.701,-57,2.1421837535812145,0.087,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.419431910667548,0.842,-54,9.26260807052444,0.743,-57,2.2781837535812146,0.121,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.842,-54,9.26260807052444,0.73,-57,2.220183753581215,0.124,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.380431910667547,0.808,-53,9.26260807052444,0.731,-57,2.2791837535812145,0.233,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.145431910667548,0.964,-54,9.203608070524439,0.7,-57,2.2491837535812147,0.146,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.929,-53,9.203608070524439,0.739,-58,2.3371837535812143,0.151,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.458431910667548,0.782,-53,9.232608070524439,0.76,-57,2.1811837535812146,0.158,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.185431910667548,0.982,-54,9.232608070524439,0.65,-58,2.191183753581215,0.207,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.185431910667548,0.955,-54,9.203608070524439,0.738,-57,2.2491837535812147,0.106,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.706431910667548,0.855,-49,9.174608070524439,0.773,-58,2.220183753581215,0.152,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.903,-54,9.203608070524439,0.697,-58,2.308183753581215,0.154,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.892,-54,9.11560807052444,0.702,-58,2.3371837535812143,0.17,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.858,-54,9.203608070524439,0.711,-57,2.2791837535812145,0.105,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.879,-54,9.203608070524439,0.698,-58,2.1811837535812146,0.121,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.419431910667548,0.77,-54,9.26260807052444,0.67,-58,2.1811837535812146,0.158,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.835,-54,9.26260807052444,0.672,-58,2.220183753581215,0.097,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.947,-54,9.174608070524439,0.708,-57,2.2781837535812146,0.162,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.874,-54,9.203608070524439,0.717,-57,2.220183753581215,0.138,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.967,-54,9.26260807052444,0.764,-57,2.2491837535812147,0.185,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.938,-54,9.203608070524439,0.72,-57,2.2781837535812146,0.107,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.302431910667548,0.908,-54,9.26260807052444,0.743,-57,2.191183753581215,0.097,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.263431910667547,0.949,-54,9.26260807052444,0.67,-57,2.220183753581215,0.133,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.341431910667548,0.852,-49,9.232608070524439,0.72,-57,2.1421837535812145,0.121,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.846,-54,9.26260807052444,0.765,-57,2.2791837535812145,0.107,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.924,-54,9.26260807052444,0.648,-58,2.2491837535812147,0.211,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.224431910667548,0.937,-54,9.203608070524439,0.758,-58,2.1421837535812145,0.124,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.941431910667547,0.815,-49,9.26260807052444,0.754,-58,2.1811837535812146,0.153,-60,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.704431910667548,0.723,-52,9.26260807052444,0.76,-58,2.2591837535812145,0.175,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
6.587431910667547,0.834,-52,9.203608070524439,0.7,-58,2.2491837535812147,0.123,-61,1,7,7,9,7,0,0,9,6.324555320336759,9.219544457292887,2.23606797749979
