AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
9.31488405629038,0.229,-61,6.100091661188889,0.854,-70,7.049283350712593,0.438,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.3,-61,6.071091661188889,0.848,-70,7.078283350712593,0.412,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.25588405629038,0.26,-61,6.129091661188889,0.881,-70,7.019283350712594,0.428,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.306,-61,5.983091661188889,0.899,-70,7.019283350712594,0.397,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.286,-61,6.012091661188889,0.7,-71,7.107283350712593,0.457,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.13888405629038,0.34,-61,6.041091661188889,0.535,-71,7.078283350712593,0.387,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.285,-61,6.100091661188889,0.509,-70,7.107283350712593,0.425,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.29388405629038,0.206,-59,6.071091661188889,0.62,-71,7.078283350712593,0.401,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.13888405629038,0.257,-61,6.071091661188889,0.562,-70,7.107283350712593,0.408,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22088405629038,0.446,-56,6.100091661188889,0.508,-71,7.049283350712593,0.431,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.309,-61,6.012091661188889,0.955,-69,7.049283350712593,0.434,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.338,-56,6.041091661188889,0.615,-70,7.107283350712593,0.381,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.10988405629038,0.328,-61,5.924091661188889,1.057,-70,7.107283350712593,0.425,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.14288405629038,0.638,-56,6.012091661188889,1.112,-70,7.049283350712593,0.48,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.311,-61,5.895091661188889,1.149,-70,6.961283350712594,0.466,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.10988405629038,0.343,-61,5.983091661188889,0.981,-70,7.224283350712594,0.379,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.34388405629038,0.219,-61,5.953091661188889,1.042,-70,7.049283350712593,0.448,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.13888405629038,0.315,-61,5.954091661188889,1.119,-70,7.107283350712593,0.431,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.316,-61,5.924091661188889,1.079,-70,7.049283350712593,0.443,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.211,-61,5.953091661188889,1.158,-70,7.107283350712593,0.4,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.07988405629038,0.313,-61,5.983091661188889,1.221,-69,7.049283350712593,0.431,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.25588405629038,0.295,-61,5.953091661188889,1.09,-70,7.078283350712593,0.466,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.316,-61,6.012091661188889,1.017,-70,7.107283350712593,0.381,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.13888405629038,0.361,-61,5.983091661188889,1.029,-70,7.107283350712593,0.381,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.263,-61,6.100091661188889,0.919,-71,7.166283350712594,0.38,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.28488405629038,0.241,-61,6.100091661188889,0.875,-70,7.078283350712593,0.406,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.241,-61,5.953091661188889,1.009,-71,7.107283350712593,0.457,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.67588405629038,0.928,-56,6.012091661188889,1.017,-71,6.990283350712594,0.5,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.315,-61,5.954091661188889,0.986,-71,7.019283350712594,0.469,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.31488405629038,0.218,-61,6.041091661188889,0.924,-70,7.078283350712593,0.387,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.309,-61,6.129091661188889,0.895,-71,7.049283350712593,0.443,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.07988405629038,0.333,-61,6.071091661188889,0.857,-70,7.019283350712594,0.485,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.284,-61,6.012091661188889,0.897,-71,7.049283350712593,0.452,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.13888405629038,0.378,-61,6.246091661188889,0.709,-70,7.078283350712593,0.336,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.295,-57,6.1590916611888895,0.618,-71,6.990283350712594,0.501,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.25588405629038,0.204,-60,6.188091661188889,0.641,-70,7.078283350712593,0.462,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.34388405629038,0.22,-61,6.1590916611888895,0.592,-70,7.137283350712594,0.385,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.63688405629038,1.093,-56,6.305091661188889,0.565,-70,7.049283350712593,0.415,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.25588405629038,0.272,-61,6.422091661188889,0.365,-70,7.078283350712593,0.408,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.25588405629038,0.237,-61,6.334091661188889,0.38,-70,17.838283350712594,0.468,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.28488405629038,0.268,-61,6.305091661188889,0.188,-69,7.049283350712593,0.377,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.301,-61,6.305091661188889,0.193,-69,6.961283350712594,0.516,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.238,-61,6.2760916611888895,0.264,-70,7.137283350712594,0.37,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.71488405629038,0.769,-56,6.36409166118889,0.387,-71,7.019283350712594,0.445,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.282,-61,6.3930916611888895,0.425,-71,7.049283350712593,0.411,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
8.79188405629038,0.931,-56,6.48109166118889,0.437,-71,7.049283350712593,0.438,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.71488405629038,0.754,-56,6.539091661188889,0.105,-70,7.078283350712593,0.415,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.10988405629038,0.299,-61,6.56909166118889,0.234,-70,7.049283350712593,0.452,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.792884056290381,0.882,-56,6.539091661188889,0.231,-70,7.137283350712594,0.354,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.229,-61,6.71509166118889,0.203,-70,7.049283350712593,0.433,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.261,-61,6.5100916611888895,0.176,-70,7.107283350712593,0.403,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.328,-60,6.59809166118889,0.241,-70,7.107283350712593,0.431,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.71488405629038,0.926,-56,6.65709166118889,0.167,-69,7.107283350712593,0.435,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.28488405629038,0.285,-60,6.5100916611888895,0.265,-70,7.137283350712594,0.388,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.67588405629038,0.617,-56,6.59809166118889,0.301,-70,5.818283350712593,1.873,-69,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.34388405629038,0.28,-61,6.48109166118889,0.225,-70,7.049283350712593,0.426,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.266,-61,6.36409166118889,0.42,-70,7.078283350712593,0.411,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.75388405629038,0.921,-60,6.3930916611888895,0.599,-71,7.107283350712593,0.441,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.31488405629038,0.256,-61,6.36409166118889,0.43,-71,7.019283350712594,0.484,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.296,-61,6.334091661188889,0.376,-71,7.078283350712593,0.425,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.10988405629038,0.307,-61,6.2760916611888895,0.599,-71,7.137283350712594,0.434,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.259,-61,6.188091661188889,0.735,-71,7.137283350712594,0.415,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.31488405629038,0.279,-60,6.217091661188889,0.364,-71,7.078283350712593,0.437,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.34388405629038,0.222,-61,6.1590916611888895,0.354,-70,7.107283350712593,0.477,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.25588405629038,0.253,-61,6.3930916611888895,0.694,-70,7.019283350712594,0.485,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.255,-61,6.305091661188889,0.466,-70,7.019283350712594,0.528,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.13888405629038,0.32,-61,6.2760916611888895,0.485,-70,7.078283350712593,0.462,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.296,-57,6.36409166118889,0.477,-71,7.019283350712594,0.493,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.13888405629038,0.297,-62,6.5100916611888895,0.6,-71,7.078283350712593,0.433,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.273,-61,6.422091661188889,0.457,-70,7.049283350712593,0.438,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
8.63488405629038,1.092,-57,6.305091661188889,0.391,-70,7.049283350712593,0.436,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.28488405629038,0.343,-56,6.188091661188889,0.433,-70,6.931283350712593,0.515,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.28488405629038,0.267,-57,6.246091661188889,0.549,-70,7.019283350712594,0.378,-75,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.25588405629038,0.304,-56,6.158091661188889,0.5,-70,7.049283350712593,0.442,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.282,-61,6.071091661188889,0.6,-70,7.078283350712593,0.415,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.34388405629038,0.242,-61,6.129091661188889,0.556,-70,7.166283350712594,0.286,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
8.59588405629038,1.066,-56,6.071091661188889,0.623,-70,7.195283350712594,0.279,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.07988405629038,0.328,-59,6.100091661188889,0.493,-70,7.078283350712593,0.358,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.24388405629038,0.311,-59,6.129091661188889,0.423,-70,7.019283350712594,0.464,-75,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.307,-61,6.100091661188889,0.433,-70,7.078283350712593,0.436,-75,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.25588405629038,0.254,-59,6.041091661188889,0.554,-70,7.019283350712594,0.506,-75,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.13888405629038,0.283,-61,6.1590916611888895,0.475,-70,7.137283350712594,0.37,-75,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.283,-61,6.158091661188889,0.485,-70,7.078283350712593,0.415,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.34388405629038,0.219,-60,6.158091661188889,0.467,-70,7.107283350712593,0.426,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.07988405629038,0.328,-61,6.188091661188889,0.475,-70,7.195283350712594,0.327,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.25588405629038,0.267,-61,6.071091661188889,0.541,-70,7.107283350712593,0.391,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.67588405629038,0.928,-56,6.158091661188889,0.459,-70,7.049283350712593,0.415,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.10988405629038,0.34,-61,6.100091661188889,0.549,-70,7.137283350712594,0.375,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
8.869884056290381,0.734,-56,6.129091661188889,0.52,-70,7.078283350712593,0.408,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.343,-61,6.158091661188889,0.425,-70,7.078283350712593,0.4,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.13888405629038,0.266,-61,6.129091661188889,0.52,-70,7.078283350712593,0.365,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.31488405629038,0.255,-61,6.100091661188889,0.501,-70,7.107283350712593,0.343,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.75388405629038,1.336,-55,6.100091661188889,0.56,-70,7.137283350712594,0.372,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.10988405629038,0.311,-59,6.129091661188889,0.484,-70,7.049283350712593,0.431,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.336,-61,6.158091661188889,0.485,-70,7.019283350712594,0.428,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.67588405629038,0.747,-55,6.217091661188889,0.395,-70,7.107283350712593,0.376,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.13888405629038,0.334,-61,6.188091661188889,0.442,-70,7.107283350712593,0.37,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.289,-61,6.158091661188889,0.545,-71,7.049283350712593,0.417,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.27,-60,6.217091661188889,0.459,-70,7.049283350712593,0.416,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.327,-61,6.188091661188889,0.442,-70,7.137283350712594,0.413,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
8.71388405629038,0.944,-55,6.24709166118889,0.376,-70,7.107283350712593,0.446,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.318,-61,6.129091661188889,0.504,-70,7.107283350712593,0.457,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.10988405629038,0.331,-61,6.188091661188889,0.463,-70,7.049283350712593,0.468,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.75388405629038,1.206,-56,6.188091661188889,0.452,-70,7.107283350712593,0.451,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.67588405629038,1.054,-54,6.217091661188889,0.433,-71,7.049283350712593,0.468,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.71488405629038,0.96,-57,6.217091661188889,0.364,-70,7.078283350712593,0.425,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.28488405629038,0.227,-61,6.188091661188889,0.432,-70,7.078283350712593,0.48,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
7.35988405629038,1.463,-54,6.217091661188889,0.385,-70,7.137283350712594,0.349,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.75388405629038,0.97,-56,6.246091661188889,0.419,-70,7.107283350712593,0.393,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.63688405629038,0.801,-61,6.246091661188889,0.414,-70,7.049283350712593,0.438,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.321,-61,6.217091661188889,0.392,-70,7.137283350712594,0.392,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.333,-61,6.246091661188889,0.384,-70,7.166283350712594,0.356,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.309,-61,6.2760916611888895,0.37,-70,7.195283350712594,0.322,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
8.59588405629038,1.059,-56,6.246091661188889,0.376,-70,7.137283350712594,0.331,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.792884056290381,0.739,-56,6.217091661188889,0.411,-70,7.049283350712593,0.498,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.31488405629038,0.207,-61,6.246091661188889,0.464,-71,7.019283350712594,0.391,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.25588405629038,0.252,-61,6.129091661188889,0.553,-70,7.137283350712594,0.39,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.274,-61,6.24709166118889,0.488,-71,7.137283350712594,0.415,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.71488405629038,0.9,-56,6.129091661188889,0.485,-70,7.137283350712594,0.354,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.25588405629038,0.351,-56,6.129091661188889,0.46,-71,7.078283350712593,0.444,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.27,-61,6.129091661188889,0.483,-70,7.107283350712593,0.368,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.83188405629038,0.88,-56,6.100091661188889,0.526,-71,7.049283350712593,0.415,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.13888405629038,0.262,-57,6.041091661188889,0.536,-70,7.078283350712593,0.405,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.64688405629038,0.84,-56,6.129091661188889,0.533,-71,7.078283350712593,0.405,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.316,-61,6.100091661188889,0.553,-70,7.049283350712593,0.447,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.10988405629038,0.331,-61,6.041091661188889,0.603,-70,7.078283350712593,0.484,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.37288405629038,0.304,-56,6.041091661188889,0.61,-70,7.107283350712593,0.421,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.14288405629038,0.442,-56,6.071091661188889,0.641,-71,7.078283350712593,0.48,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.322,-61,6.246091661188889,0.513,-70,7.224283350712594,0.337,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.28488405629038,0.194,-61,6.100091661188889,0.603,-70,7.166283350712594,0.398,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.63688405629038,0.803,-56,6.041091661188889,0.617,-71,7.137283350712594,0.405,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.294,-61,6.071091661188889,0.565,-70,7.137283350712594,0.416,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.269,-61,6.071091661188889,0.642,-70,7.078283350712593,0.419,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.71488405629038,0.75,-61,6.071091661188889,0.603,-70,7.107283350712593,0.362,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.20588405629038,0.313,-55,6.100091661188889,0.603,-70,7.166283350712594,0.374,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.25588405629038,0.287,-61,6.129091661188889,0.625,-70,7.137283350712594,0.37,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.275,-61,6.071091661188889,0.702,-70,7.019283350712594,0.432,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.13888405629038,0.285,-61,6.129091661188889,0.57,-70,7.019283350712594,0.421,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
8.869884056290381,0.739,-56,6.129091661188889,0.414,-70,7.137283350712594,0.37,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.339,-56,6.100091661188889,0.583,-70,7.019283350712594,0.444,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.07988405629038,0.333,-61,6.071091661188889,0.561,-70,7.019283350712594,0.464,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.25588405629038,0.279,-61,6.100091661188889,0.527,-70,7.137283350712594,0.373,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.309,-61,6.129091661188889,0.517,-70,7.166283350712594,0.354,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.28488405629038,0.235,-61,6.129091661188889,0.53,-70,7.078283350712593,0.477,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.17688405629038,0.278,-59,6.100091661188889,0.55,-70,7.019283350712594,0.462,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.28488405629038,0.228,-61,6.041091661188889,0.632,-70,7.137283350712594,0.364,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.289,-61,6.188091661188889,0.562,-70,7.137283350712594,0.367,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.31488405629038,0.223,-61,6.158091661188889,0.583,-70,7.107283350712593,0.4,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.358,-61,6.100091661188889,0.572,-70,7.107283350712593,0.422,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.26488405629038,0.262,-59,6.100091661188889,0.607,-70,7.195283350712594,0.403,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.31488405629038,0.22,-61,6.071091661188889,0.638,-70,7.166283350712594,0.386,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.329,-61,6.129091661188889,0.556,-70,7.049283350712593,0.434,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.254,-61,6.129091661188889,0.595,-70,7.137283350712594,0.367,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.196884056290381,0.323,-61,6.158091661188889,0.573,-70,7.137283350712594,0.375,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.71488405629038,0.928,-56,6.1590916611888895,0.574,-70,7.078283350712593,0.425,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
8.83088405629038,0.925,-53,6.071091661188889,0.606,-70,7.107283350712593,0.41,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.167884056290381,0.29,-61,6.188091661188889,0.433,-71,7.107283350712593,0.447,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.10988405629038,0.452,-55,6.305091661188889,0.528,-71,7.078283350712593,0.433,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.25588405629038,0.256,-61,6.217091661188889,0.512,-71,7.078283350712593,0.416,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
8.869884056290381,0.763,-56,6.217091661188889,0.427,-71,7.107283350712593,0.364,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
9.22688405629038,0.229,-61,6.129091661188889,0.383,-70,7.019283350712594,0.433,-74,1,2,7,9,7,0,0,9,9.219544457292887,6.324555320336759,7.0710678118654755
