AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
2.3757327339467813,0.152,-51,8.417610964702371,0.125,-69,5.090850459151524,1.017,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.404732733946781,0.208,-52,8.41661096470237,0.238,-70,5.129850459151523,1.066,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.257732733946781,0.212,-52,8.41661096470237,0.169,-70,5.051850459151524,1.064,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.2877327339467812,0.145,-52,8.37761096470237,0.091,-70,5.129850459151523,1.026,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.246,-52,8.28061096470237,0.2,-70,5.129850459151523,0.982,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.5617327339467812,0.275,-46,8.39761096470237,0.202,-68,5.168850459151524,0.977,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.3757327339467813,0.172,-52,7.9286109647023695,0.242,-70,5.129850459151523,0.997,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.052732733946781,0.256,-51,8.28061096470237,0.185,-70,5.051850459151524,1.036,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.229,-52,8.28061096470237,0.168,-70,5.207850459151524,0.969,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.321,-52,8.10461096470237,0.234,-70,5.168850459151524,1.004,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.3757327339467813,0.225,-52,8.07561096470237,0.201,-70,5.129850459151523,1.003,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.252,-47,8.19261096470237,0.193,-68,5.012850459151523,1.053,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.3757327339467813,0.153,-52,8.30961096470237,0.191,-70,5.051850459151524,1.062,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.2877327339467812,0.257,-52,8.37761096470237,0.123,-69,5.051850459151524,1.07,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.169732733946781,0.324,-52,8.29961096470237,0.153,-70,5.129850459151523,1.005,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.187,-52,8.29961096470237,0.15,-70,5.129850459151523,1.051,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.313,-52,8.260610964702371,0.232,-70,5.090850459151524,1.067,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.169732733946781,0.211,-52,8.33861096470237,0.249,-71,4.973850459151524,1.104,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.257732733946781,0.313,-52,8.29961096470237,0.206,-70,5.168850459151524,0.99,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.345732733946781,0.247,-52,8.18261096470237,0.292,-70,5.090850459151524,1.026,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.259,-52,8.33861096470237,0.226,-70,5.129850459151523,1.051,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.169732733946781,0.241,-52,8.260610964702371,0.191,-70,5.090850459151524,1.026,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.27,-52,8.29961096470237,0.155,-70,5.168850459151524,1.014,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.2877327339467812,0.136,-52,8.33861096470237,0.28,-70,5.129850459151523,0.947,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.2877327339467812,0.159,-52,8.221610964702371,0.176,-70,5.090850459151524,1.016,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.175,-52,8.33861096470237,0.137,-70,5.090850459151524,1.025,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.257732733946781,0.289,-52,8.33861096470237,0.224,-70,5.012850459151523,1.049,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.345732733946781,0.277,-52,8.260610964702371,0.152,-70,5.129850459151523,0.964,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.2877327339467812,0.282,-52,8.41661096470237,0.084,-70,5.168850459151524,1.009,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.277,-52,8.33861096470237,0.175,-70,5.012850459151523,1.049,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.345732733946781,0.147,-52,8.260610964702371,0.215,-70,5.090850459151524,1.054,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.257732733946781,0.266,-52,8.260610964702371,0.172,-70,5.051850459151524,1.087,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.142,-52,8.29961096470237,0.12,-70,5.090850459151524,1.05,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.242,-52,8.37761096470237,0.123,-70,5.129850459151523,1.084,-52,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.345732733946781,0.132,-52,8.37761096470237,0.219,-70,5.051850459151524,1.064,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.236,-51,8.260610964702371,0.366,-70,5.129850459151523,1.006,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.286,-52,8.221610964702371,0.215,-70,5.051850459151524,1.052,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.255,-52,8.33861096470237,0.126,-70,5.168850459151524,1.014,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.286,-52,8.29961096470237,0.137,-70,5.090850459151524,1.021,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.216,-52,8.37761096470237,0.178,-70,5.051850459151524,1.062,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.257732733946781,0.179,-52,8.37761096470237,0.199,-70,5.051850459151524,1.06,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.272,-52,8.260610964702371,0.205,-70,5.129850459151523,0.982,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.345732733946781,0.231,-52,8.260610964702371,0.205,-70,5.090850459151524,1.0,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.2877327339467812,0.155,-51,8.29961096470237,0.162,-70,5.051850459151524,1.015,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.374732733946781,0.249,-52,8.33861096470237,0.201,-70,5.168850459151524,0.99,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.272,-52,8.33861096470237,0.124,-70,5.168850459151524,1.019,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.2087327339467815,0.32,-52,8.33861096470237,0.126,-70,4.973850459151524,1.102,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.28,-52,8.221610964702371,0.149,-70,5.051850459151524,1.004,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.257732733946781,0.329,-52,8.45661096470237,0.108,-70,5.090850459151524,1.067,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.257732733946781,0.153,-52,8.33861096470237,0.155,-70,5.051850459151524,1.075,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.1847327339467815,0.639,-46,8.29961096470237,0.184,-70,5.090850459151524,1.01,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.223732733946781,0.457,-47,8.29961096470237,0.09,-70,5.129850459151523,1.051,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.257732733946781,0.279,-52,8.33861096470237,0.167,-70,5.090850459151524,1.044,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.178,-52,8.33861096470237,0.084,-70,5.207850459151524,0.924,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.0917327339467815,0.337,-51,8.260610964702371,0.171,-70,5.051850459151524,1.09,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.286,-52,8.29961096470237,0.161,-70,5.168850459151524,0.977,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.2877327339467812,0.265,-52,8.37761096470237,0.152,-70,5.090850459151524,1.02,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.345732733946781,0.264,-52,8.33861096470237,0.397,-70,5.051850459151524,1.042,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.312,-52,8.37761096470237,0.149,-70,5.012850459151523,1.061,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.169732733946781,0.324,-52,8.33861096470237,0.187,-70,5.168850459151524,0.981,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.176,-46,8.37761096470237,0.201,-70,5.129850459151523,0.98,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.345732733946781,0.258,-52,8.33861096470237,0.175,-70,5.090850459151524,1.034,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.187,-52,8.33861096470237,0.178,-70,5.090850459151524,1.034,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.242,-52,8.260610964702371,0.206,-70,5.090850459151524,1.023,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.253,-52,8.37761096470237,0.129,-70,5.051850459151524,1.005,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.345732733946781,0.226,-52,8.260610964702371,0.163,-70,5.090850459151524,1.059,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.3,-51,8.37761096470237,0.14,-70,5.051850459151524,1.023,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.4447327339467813,0.318,-52,8.37761096470237,0.198,-70,4.973850459151524,1.11,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.293,-51,8.260610964702371,0.191,-70,5.168850459151524,0.996,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.560732733946781,0.633,-51,8.221610964702371,0.204,-70,5.207850459151524,0.941,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.299,-52,8.260610964702371,0.249,-70,5.168850459151524,1.018,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.473732733946781,0.333,-47,8.221610964702371,0.182,-70,5.090850459151524,1.015,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.345732733946781,0.256,-52,8.33861096470237,0.177,-70,5.168850459151524,0.966,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.255,-52,8.33861096470237,0.198,-70,5.168850459151524,0.985,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
1.9887327339467809,0.563,-46,8.37761096470237,0.181,-70,5.051850459151524,1.076,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
1.9887327339467809,0.563,-46,8.33861096470237,0.224,-70,5.051850459151524,1.036,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.166,-52,8.33861096470237,0.186,-70,5.051850459151524,1.062,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.306,-52,8.33861096470237,0.205,-70,5.090850459151524,1.043,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.287,-46,8.33861096470237,0.2,-70,5.129850459151523,1.039,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.345732733946781,0.116,-46,8.33861096470237,0.164,-70,5.168850459151524,0.99,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.145732733946781,0.628,-46,8.29961096470237,0.203,-70,5.090850459151524,1.076,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.151732733946781,0.319,-46,8.33861096470237,0.216,-70,5.012850459151523,1.062,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.082732733946781,0.231,-51,8.41661096470237,0.105,-70,5.129850459151523,1.035,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.198,-47,8.33861096470237,0.187,-70,5.090850459151524,1.041,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.199,-47,8.41661096470237,0.207,-70,5.012850459151523,1.081,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.235,-46,8.33861096470237,0.267,-70,5.129850459151523,0.982,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.345732733946781,0.165,-52,8.37761096470237,0.153,-70,5.090850459151524,0.996,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.169732733946781,0.263,-51,8.37761096470237,0.108,-70,5.129850459151523,0.835,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.262,-52,8.41661096470237,0.179,-70,5.090850459151524,1.032,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.293,-52,8.37761096470237,0.199,-70,5.051850459151524,1.021,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.247732733946781,0.17,-52,8.33861096470237,0.229,-70,5.207850459151524,0.958,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.257732733946781,0.286,-52,8.33861096470237,0.242,-70,5.051850459151524,1.074,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.33,-52,8.33861096470237,0.163,-70,5.168850459151524,0.948,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.2877327339467812,0.304,-51,8.41661096470237,0.149,-70,4.973850459151524,1.053,-58,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.2877327339467812,0.303,-52,8.29961096470237,0.225,-70,5.129850459151523,1.055,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.318,-52,8.37761096470237,0.168,-70,5.129850459151523,1.033,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.414732733946781,0.244,-52,8.37761096470237,0.14,-70,5.129850459151523,0.982,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.257732733946781,0.139,-52,8.29961096470237,0.198,-70,5.051850459151524,1.092,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.0277327339467814,0.576,-46,8.29961096470237,0.25,-70,5.129850459151523,1.055,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.209732733946781,0.294,-52,8.37761096470237,1.12,-68,5.090850459151524,1.02,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.217,-52,8.30961096470237,0.148,-69,5.090850459151524,1.059,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.293,-52,8.07561096470237,0.212,-69,5.051850459151524,1.07,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.225,-52,8.016610964702371,0.196,-69,5.051850459151524,1.029,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.292,-52,8.16361096470237,0.186,-69,5.051850459151524,1.071,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.233,-52,8.19261096470237,0.154,-69,5.090850459151524,1.0,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.052732733946781,0.311,-51,8.19261096470237,0.192,-68,5.090850459151524,1.023,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.2877327339467812,0.298,-52,8.16261096470237,0.188,-69,5.090850459151524,1.002,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.2877327339467812,0.249,-52,8.36861096470237,0.093,-69,5.051850459151524,1.087,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.186,-52,8.57361096470237,0.098,-69,5.090850459151524,1.026,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.169732733946781,0.273,-52,8.19261096470237,0.201,-69,5.168850459151524,0.972,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.257732733946781,0.2,-51,8.260610964702371,0.256,-69,5.090850459151524,0.998,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.297732733946781,0.255,-46,8.19261096470237,0.156,-70,5.207850459151524,0.988,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.147,-52,8.33861096470237,0.327,-70,5.090850459151524,1.061,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.257732733946781,0.191,-46,8.33861096470237,0.086,-70,5.129850459151523,1.027,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.169732733946781,0.331,-52,8.33861096470237,0.15,-70,5.051850459151524,1.107,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.111732733946781,0.251,-52,8.29961096470237,0.123,-70,5.090850459151524,1.02,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.169732733946781,0.325,-51,8.417610964702371,0.109,-70,5.090850459151524,1.036,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.4447327339467813,0.357,-46,8.41661096470237,0.141,-70,5.090850459151524,1.034,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.169732733946781,0.331,-52,8.37761096470237,0.197,-70,4.973850459151524,1.102,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.082732733946781,0.243,-51,8.39761096470237,0.591,-64,5.129850459151523,1.003,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.023732733946781,0.364,-52,8.29961096470237,0.103,-69,5.090850459151524,1.026,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.2877327339467812,0.217,-52,8.37761096470237,0.144,-70,5.090850459151524,1.026,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.082732733946781,0.251,-46,8.36861096470237,0.125,-70,5.012850459151523,1.066,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.306,-52,8.33861096470237,0.106,-70,5.090850459151524,1.05,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.220732733946781,0.288,-46,8.29961096470237,0.156,-70,5.129850459151523,1.035,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.25,-52,8.33861096470237,0.178,-70,5.090850459151524,1.047,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.082732733946781,0.239,-50,8.33861096470237,0.166,-70,5.168850459151524,1.05,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.140732733946781,0.328,-51,8.455610964702371,0.122,-70,4.973850459151524,1.1,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.169732733946781,0.487,-46,8.37761096470237,0.12,-70,5.129850459151523,1.083,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.140732733946781,0.285,-52,8.39761096470237,0.166,-70,5.090850459151524,1.025,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.140732733946781,0.339,-46,8.36861096470237,0.175,-70,5.168850459151524,0.985,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.082732733946781,0.278,-52,8.221610964702371,0.156,-70,5.090850459151524,1.012,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.169732733946781,0.288,-52,8.25161096470237,0.105,-70,4.973850459151524,1.075,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.140732733946781,0.211,-52,8.33861096470237,0.118,-70,5.168850459151524,1.055,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.169732733946781,0.367,-46,8.29961096470237,0.084,-70,5.207850459151524,0.969,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.169732733946781,0.249,-52,8.260610964702371,0.126,-70,5.129850459151523,0.991,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.227,-50,8.37761096470237,0.081,-70,5.090850459151524,1.02,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.082732733946781,0.205,-52,8.16361096470237,0.19,-70,5.012850459151523,1.072,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.246,-52,8.250610964702371,0.109,-70,5.012850459151523,1.049,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.082732733946781,0.291,-46,8.29961096470237,0.132,-70,5.090850459151524,0.996,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.227,-47,8.37761096470237,0.103,-70,5.129850459151523,0.991,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.111732733946781,0.217,-52,8.30961096470237,0.108,-69,5.090850459151524,1.025,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.082732733946781,0.362,-51,8.37761096470237,0.109,-70,5.168850459151524,1.001,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.111732733946781,0.226,-52,8.28061096470237,0.091,-70,5.129850459151523,1.006,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.082732733946781,0.231,-52,8.33861096470237,0.082,-70,5.012850459151523,1.062,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
1.9497327339467811,0.56,-47,8.30961096470237,0.103,-70,5.090850459151524,1.0,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.175,-52,8.36861096470237,0.142,-70,5.090850459151524,1.059,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.322,-51,8.260610964702371,0.103,-70,5.051850459151524,1.078,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.111732733946781,0.322,-51,8.33861096470237,0.089,-70,5.129850459151523,1.01,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.3547327339467814,0.327,-50,8.221610964702371,0.138,-70,5.051850459151524,1.076,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.257732733946781,0.291,-52,8.39761096470237,0.094,-70,5.129850459151523,1.014,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.111732733946781,0.294,-52,8.33861096470237,0.154,-70,5.129850459151523,1.001,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.2877327339467812,0.242,-51,8.37761096470237,0.192,-69,5.090850459151524,1.0,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.316732733946781,0.187,-52,8.37761096470237,0.13,-70,5.051850459151524,1.059,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.169732733946781,0.337,-52,8.29961096470237,0.114,-70,5.129850459151523,1.011,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.199732733946781,0.342,-51,8.45661096470237,0.169,-70,5.207850459151524,0.971,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.082732733946781,0.251,-52,8.417610964702371,0.152,-70,5.129850459151523,0.986,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.228732733946781,0.328,-52,8.41661096470237,0.177,-70,5.090850459151524,1.065,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.169732733946781,0.303,-52,8.33861096470237,0.171,-70,5.090850459151524,0.996,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.169732733946781,0.192,-50,8.29961096470237,0.124,-70,5.168850459151524,1.019,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
2.169732733946781,0.33,-52,8.33861096470237,0.154,-70,5.207850459151524,0.998,-57,5,8,7,9,7,0,0,9,2.23606797749979,8.246211251235321,5.0990195135927845
