predicted_x,predicted_y,x,y
3.27298141617684,2.9534483972955154,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.27298141617684,2.9534483972955154,4,3
3.9979913377611918,2.1513398761936013,4,3
3.986761577555019,3.002196575746946,4,3
3.1197902674143143,2.8612867284537105,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.9753813258027066,3.0001761748360076,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.1895209346927498,2.9451980138870693,4,3
3.986761577555019,3.002196575746946,4,3
3.1818427737732096,2.943801462162931,4,3
3.9497731681726385,2.998877906489735,4,3
3.127459571589104,2.9181686910549836,4,3
3.9997046047699136,2.0759147048285,4,3
3.986761577555019,3.002196575746946,4,3
3.999834521976772,2.2043653792725477,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.1735931446144896,2.9421803559963706,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.127459571589104,2.9181686910549836,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.1895209346927498,2.9451980138870693,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
4.011910049833216,2.2737392294638195,4,3
3.986761577555019,3.002196575746946,4,3
3.129304674094799,2.9110018146512058,4,3
3.9979949103547403,2.0713256637326096,4,3
3.986761577555019,3.002196575746946,4,3
3.1735931446144896,2.9421803559963706,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.7022317951579886,2.9860647219941354,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.1735931446144896,2.9421803559963706,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.127459571589104,2.9181686910549836,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
4.007968821276442,2.154846133774437,4,3
3.127459571589104,2.9181686910549836,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
4.00575075165487,2.1338153969173455,4,3
3.986761577555019,3.002196575746946,4,3
4.011910049833216,2.2737392294638195,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
4.207239305688456,3.431595897968579,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
4.028535994924651,2.116259873342213,4,3
3.986761577555019,3.002196575746946,4,3
3.129304674094799,2.9110018146512058,4,3
3.126893616003826,2.89688548410742,4,3
3.986761577555019,3.002196575746946,4,3
3.129304674094799,2.9110018146512058,4,3
3.986761577555019,3.002196575746946,4,3
3.129304674094799,2.9110018146512058,4,3
3.127459571589104,2.9181686910549836,4,3
3.127459571589104,2.9181686910549836,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
4.336703781174069,2.3634918100727074,4,3
4.036454733930471,2.1536767940965498,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
4.012037905447022,2.2079804242336634,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.223847357951543,2.948843363014053,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
4.010328211031848,2.203391383137773,4,3
4.013941085323624,2.2117962761558276,4,3
3.0954688077037975,2.7818923753583507,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
4.001607784646515,2.079730556750664,4,3
3.986761577555019,3.002196575746946,4,3
4.010328211031848,2.203391383137773,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
4.063995197641396,2.321516876944082,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
4.336703781174069,2.3634918100727074,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.1665267721195454,2.9418649509078563,4,3
3.986761577555019,3.002196575746946,4,3
3.1735931446144896,2.9421803559963706,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
4.336703781174069,2.3634918100727074,4,3
3.986761577555019,3.002196575746946,4,3
3.9979949103547403,2.0713256637326096,4,3
3.1735931446144896,2.9421803559963706,4,3
4.001704604769913,2.0819563714951665,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.996530588418369,3.020555638068272,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.996530588418369,3.020555638068272,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.8299556949471434,2.183742993174994,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.127459571589104,2.9181686910549836,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
4.082781245650124,3.1898228241636657,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.9979949103547403,2.0713256637326096,4,3
3.9753813258027066,3.0001761748360076,4,3
2.954356000259484,2.3684049764258934,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
4.012785745304656,2.18724844781623,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.563837633961005,2.977487799704237,4,3
3.986761577555019,3.002196575746946,4,3
3.1735931446144896,2.9421803559963706,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.127459571589104,2.9181686910549836,4,3
3.129304674094799,2.9110018146512058,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.127459571589104,2.9181686910549836,4,3
3.8476433010591977,2.1839541226114885,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
4.109481263511499,2.2133548521168533,4,3
3.869412650777269,3.0359746164887453,4,3
3.869412650777269,3.0359746164887453,4,3
4.00329067725499,2.009245963217128,4,3
4.013941085323624,2.2117962761558276,4,3
3.986761577555019,3.002196575746946,4,3
3.1895209346927498,2.9451980138870693,4,3
4.008524722864732,2.1627346420273175,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.986761577555019,3.002196575746946,4,3
3.27298141617684,2.9534483972955154,4,3
2.0904850228317495,2.6156239976125124,4,3
3.563837633961005,2.977487799704237,4,3
3.986761577555019,3.002196575746946,4,3
4.94877015372881,4.882977383043247,4,3
3.8299556949471434,2.183742993174994,4,3
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
3.821025907255451,3.617377893397804,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
5.651192729707919,5.046503151038797,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
5.818559759774348,4.972022638285741,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
5.041962084719319,4.1863672700796215,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
3.9307455563663565,3.908381555774692,4,4
4.0016493522181715,4.00235410878154,4,4
5.951181326407489,4.629873037579687,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
5.949701125817669,4.639217417585525,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.223515233074599,4.15549835701313,4,4
4.993541022007201,4.168110458465791,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.938890523679392,4.87355203054744,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
3.651718195734187,3.3778618014300124,4,4
4.0016493522181715,4.00235410878154,4,4
3.651718195734187,3.3778618014300124,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
3.4306019285672447,3.3186737947284204,4,4
4.0127672934512235,4.027887761259364,4,4
3.490149051740224,3.3880887404728632,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
3.3953935813497362,3.276637834370801,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
3.6051422769324506,3.525797249245824,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
3.55153549139426,3.461976220531625,4,4
3.3953935813497362,3.276637834370801,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.1707840612613545,4.11652436304155,4,4
4.94877015372881,4.882977383043247,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
3.73556281233547,3.6823676483689525,4,4
4.0016493522181715,4.00235410878154,4,4
3.8641480988380748,4.263649073047945,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
3.668148811036748,3.3888326355133245,4,4
4.0016493522181715,4.00235410878154,4,4
5.970447260042177,4.578627492999875,4,4
5.987559421417571,3.4844082463142643,4,4
4.0016493522181715,4.00235410878154,4,4
4.990443556403718,4.217752138290688,4,4
4.94877015372881,4.882977383043247,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
3.3953935813497362,3.276637834370801,4,4
4.401434165551823,4.257932135983248,4,4
3.6418926486997485,3.3877253833407637,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.140371467002885,3.9518606765985163,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
3.9415159795218404,3.9317397736288724,4,4
3.541245550766323,3.4218053292188744,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
3.596193370083347,3.515029415009417,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.007191532091509,4.012100516858196,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.007191532091509,4.012100516858196,4,4
3.73556281233547,3.6823676483689525,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.007191532091509,4.012100516858196,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0127672934512235,4.027887761259364,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0127672934512235,4.027887761259364,4,4
4.0016493522181715,4.00235410878154,4,4
4.007191532091509,4.012100516858196,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
3.4653727148412763,3.360979064166679,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
3.490149051740224,3.3880887404728632,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.94877015372881,4.882977383043247,4,4
3.6400319119499716,3.5671528850695875,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.007191532091509,4.012100516858196,4,4
4.0016493522181715,4.00235410878154,4,4
4.0016493522181715,4.00235410878154,4,4
4.072093937243688,4.050703830423734,4,4
